Datetime,Key,Number,Action,Time,Mistakes
2024-01-12 15:16:46.066,x,18,pressed,437,1
2024-01-12 15:16:46.183,o,19,pressed,444,1
2024-01-12 15:16:46.233,x,18,released,447,1
2024-01-12 15:16:46.349,o,19,released,454,1
2024-01-12 15:16:46.466,k,20,pressed,461,1
2024-01-12 15:16:46.632,k,20,released,471,1
2024-01-12 15:16:46.782,l,21,pressed,480,1
2024-01-12 15:16:46.966,l,21,released,491,1
2024-01-12 15:16:47.082,y,22,pressed,498,1
2024-01-12 15:16:47.265,y,22,released,509,1
2024-01-12 15:16:47.349,a,23,pressed,514,1
2024-01-12 15:16:47.498,a,23,released,523,1
2024-01-12 15:16:47.549,m,24,pressed,526,1
2024-01-12 15:16:47.715,m,24,released,536,1
2024-01-12 15:16:47.799,u,25,pressed,541,1
2024-01-12 15:16:47.933,N/A,N/A,end,N/A,N/A
2024-01-12 15:16:52.982,N/A,N/A,start,N/A,N/A
2024-01-12 15:16:54.215,f,1,pressed,74,0
2024-01-12 15:16:54.331,i,2,pressed,81,0
2024-01-12 15:16:54.398,f,1,released,85,0
2024-01-12 15:16:54.531,i,2,released,93,0
2024-01-12 15:16:54.615,t,3,pressed,98,0
2024-01-12 15:16:54.798,t,3,released,109,0
2024-01-12 15:16:54.898,d,4,pressed,115,0
2024-01-12 15:16:55.031,u,5,pressed,123,0
2024-01-12 15:16:55.132,d,4,released,129,0
2024-01-12 15:16:55.232,u,5,released,135,0
2024-01-12 15:16:55.299,j,6,pressed,139,0
2024-01-12 15:16:55.498,j,6,released,151,0
2024-01-12 15:16:55.565,k,7,pressed,155,0
2024-01-12 15:16:55.731,k,7,released,165,0
2024-01-12 15:16:55.931,o,8,pressed,177,0
2024-01-12 15:16:56.048,a,9,pressed,184,0
2024-01-12 15:16:56.148,o,8,released,190,0
2024-01-12 15:16:56.214,a,9,released,194,0
2024-01-12 15:16:56.548,b,10,pressed,214,0
2024-01-12 15:16:56.764,b,10,released,227,0
2024-01-12 15:16:56.815,g,11,pressed,230,0
2024-01-12 15:16:56.964,g,11,released,239,0
2024-01-12 15:16:57.065,v,12,pressed,245,0
2024-01-12 15:16:57.215,v,12,released,254,0
2024-01-12 15:16:57.397,x,13,pressed,265,0
2024-01-12 15:16:57.515,x,13,released,272,0
2024-01-12 15:16:58.081,l,14,pressed,306,0
2024-01-12 15:16:58.314,l,14,released,320,0
2024-01-12 15:16:58.547,e,15,pressed,334,0
2024-01-12 15:16:58.747,e,15,released,346,0
2024-01-12 15:16:59.064,w,16,pressed,365,0
2024-01-12 15:16:59.198,w,16,released,373,0
2024-01-12 15:16:59.247,s,17,pressed,376,0
2024-01-12 15:16:59.430,s,17,released,387,0
2024-01-12 15:16:59.681,m,18,pressed,402,0
2024-01-12 15:16:59.847,m,18,released,412,0
2024-01-12 15:17:00.247,y,19,pressed,436,0
2024-01-12 15:17:00.447,y,19,released,448,0
2024-01-12 15:17:00.697,h,20,pressed,463,0
2024-01-12 15:17:00.764,r,21,pressed,467,0
2024-01-12 15:17:00.914,h,20,released,476,0
2024-01-12 15:17:00.930,r,21,released,477,0
2024-01-12 15:17:01.480,z,23,pressed,510,0
2024-01-12 15:17:01.647,z,23,released,520,1
2024-01-12 15:17:01.863,q,24,pressed,533,1
2024-01-12 15:17:01.981,q,24,released,540,2
2024-01-12 15:17:02.497,p,22,pressed,571,2
2024-01-12 15:17:02.530,z,23,pressed,573,2
2024-01-12 15:17:02.730,p,22,released,585,2
2024-01-12 15:17:02.763,z,23,released,587,2
2024-01-12 15:17:02.931,q,24,pressed,597,2
2024-01-12 15:17:03.080,q,24,released,606,2
2024-01-12 15:17:03.197,c,25,pressed,613,2
2024-01-12 15:17:03.414,c,25,released,626,2
2024-01-12 15:17:03.464,N/A,N/A,end,N/A,N/A
2024-01-12 15:17:08.763,N/A,N/A,start,N/A,N/A
2024-01-12 15:17:09.729,u,1,pressed,58,0
2024-01-12 15:17:09.912,u,1,released,69,0
2024-01-12 15:17:10.096,l,2,pressed,80,0
2024-01-12 15:17:10.229,k,3,pressed,88,0
2024-01-12 15:17:10.279,l,2,released,91,0
2024-01-12 15:17:10.395,k,3,released,98,0
2024-01-12 15:17:10.495,i,4,pressed,104,0
2024-01-12 15:17:10.663,i,4,released,114,0
2024-01-12 15:17:10.680,n,5,pressed,115,0
2024-01-12 15:17:10.879,n,5,released,127,0
2024-01-12 15:17:11.029,t,6,pressed,136,0
2024-01-12 15:17:11.195,t,6,released,146,0
2024-01-12 15:17:11.379,c,7,pressed,157,0
2024-01-12 15:17:11.496,o,8,pressed,164,0
2024-01-12 15:17:11.596,c,7,released,170,0
2024-01-12 15:17:11.646,s,9,pressed,173,0
2024-01-12 15:17:11.712,o,8,released,177,0
2024-01-12 15:17:11.862,s,9,released,186,0
2024-01-12 15:17:11.995,f,10,pressed,194,0
2024-01-12 15:17:12.228,f,10,released,208,0
2024-01-12 15:17:12.462,w,11,pressed,222,0
2024-01-12 15:17:12.678,w,11,released,235,0
2024-01-12 15:17:12.878,a,12,pressed,247,0
2024-01-12 15:17:13.096,a,12,released,260,0
2024-01-12 15:17:13.195,f,10,pressed,266,0
2024-01-12 15:17:13.346,f,10,released,275,1
2024-01-12 15:17:13.612,g,13,pressed,291,1
2024-01-12 15:17:13.812,g,13,released,303,1
2024-01-12 15:17:14.012,e,14,pressed,315,1
2024-01-12 15:17:14.179,e,14,released,325,1
2024-01-12 15:17:14.428,z,15,pressed,340,1
2024-01-12 15:17:14.612,z,15,released,351,1
2024-01-12 15:17:15.046,m,16,pressed,377,1
2024-01-12 15:17:15.162,q,17,pressed,384,1
2024-01-12 15:17:15.262,m,16,released,390,1
2024-01-12 15:17:15.346,q,17,released,395,1
2024-01-12 15:17:15.462,j,18,pressed,402,1
2024-01-12 15:17:15.561,j,18,released,408,1
2024-01-12 15:17:15.695,k,3,pressed,416,1
2024-01-12 15:17:15.761,k,3,released,420,2
2024-01-12 15:17:15.928,b,19,pressed,430,2
2024-01-12 15:17:16.079,b,19,released,439,2
2024-01-12 15:17:16.211,h,20,pressed,447,2
2024-01-12 15:17:16.395,x,21,pressed,458,2
2024-01-12 15:17:16.412,h,20,released,459,2
2024-01-12 15:17:16.579,x,21,released,469,2
2024-01-12 15:17:16.812,y,22,pressed,483,2
2024-01-12 15:17:16.978,y,22,released,493,2
2024-01-12 15:17:17.445,b,19,pressed,521,2
2024-01-12 15:17:17.629,d,24,pressed,532,3
2024-01-12 15:17:17.645,b,19,released,533,4
2024-01-12 15:17:17.795,d,24,released,542,4
2024-01-12 15:17:17.979,v,23,pressed,553,4
2024-01-12 15:17:18.129,d,24,pressed,562,4
2024-01-12 15:17:18.161,v,23,released,564,4
2024-01-12 15:17:18.278,d,24,released,571,4
2024-01-12 15:17:18.312,p,25,pressed,573,4
2024-01-12 15:17:18.445,N/A,N/A,end,N/A,N/A
2024-01-12 15:17:23.427,N/A,N/A,start,N/A,N/A
2024-01-12 15:17:24.327,u,23,pressed,54,0
2024-01-12 15:17:24.526,u,23,released,66,1
2024-01-12 15:17:24.810,i,1,pressed,83,1
2024-01-12 15:17:24.960,p,2,pressed,92,1
2024-01-12 15:17:25.027,i,1,released,96,1
2024-01-12 15:17:25.144,w,3,pressed,103,1
2024-01-12 15:17:25.160,p,2,released,104,1
2024-01-12 15:17:25.327,w,3,released,114,1
2024-01-12 15:17:25.394,f,17,pressed,118,1
2024-01-12 15:17:25.477,f,17,released,123,2
2024-01-12 15:17:25.544,l,6,pressed,127,2
2024-01-12 15:17:25.793,l,6,released,142,3
2024-01-12 15:17:25.810,d,4,pressed,143,3
2024-01-12 15:17:25.977,l,6,pressed,153,3
2024-01-12 15:17:25.993,d,4,released,154,4
2024-01-12 15:17:26.143,l,6,released,163,4
2024-01-12 15:17:26.177,k,5,pressed,165,4
2024-01-12 15:17:26.360,k,5,released,176,4
2024-01-12 15:17:26.443,l,6,pressed,181,4
2024-01-12 15:17:26.626,l,6,released,192,4
2024-01-12 15:17:26.810,y,14,pressed,203,4
2024-01-12 15:17:26.993,y,14,released,214,5
2024-01-12 15:17:27.259,t,7,pressed,230,5
2024-01-12 15:17:27.344,z,8,pressed,235,5
2024-01-12 15:17:27.459,t,7,released,242,5
2024-01-12 15:17:27.494,z,8,released,244,5
2024-01-12 15:17:27.594,r,21,pressed,250,5
2024-01-12 15:17:27.777,r,21,released,261,6
2024-01-12 15:17:27.943,e,9,pressed,271,6
2024-01-12 15:17:28.077,e,9,released,279,6
2024-01-12 15:17:28.126,v,10,pressed,282,6
2024-01-12 15:17:28.343,v,10,released,295,6
2024-01-12 15:17:28.543,n,11,pressed,307,6
2024-01-12 15:17:28.743,n,11,released,319,6
2024-01-12 15:17:28.876,j,12,pressed,327,6
2024-01-12 15:17:29.077,j,12,released,339,6
2024-01-12 15:17:29.544,a,13,pressed,367,6
2024-01-12 15:17:29.693,a,13,released,376,7
2024-01-12 15:17:29.726,y,14,pressed,378,7
2024-01-12 15:17:29.826,y,14,released,384,7
2024-01-12 15:17:29.859,u,23,released,386,7
2024-01-12 15:17:30.076,q,15,pressed,399,7
2024-01-12 15:17:30.260,q,15,released,410,7
2024-01-12 15:17:30.526,h,26,pressed,426,7
2024-01-12 15:17:30.743,h,26,released,439,8
2024-01-12 15:17:31.009,c,16,pressed,455,8
2024-01-12 15:17:31.176,c,16,released,465,8
2024-01-12 15:17:31.260,f,17,pressed,470,8
2024-01-12 15:17:31.493,b,18,pressed,484,8
2024-01-12 15:17:31.692,b,18,released,496,8
2024-01-12 15:17:32.109,m,19,pressed,521,8
2024-01-12 15:17:32.309,m,19,released,533,8
2024-01-12 15:17:32.943,x,20,pressed,571,8
2024-01-12 15:17:33.026,x,20,released,576,8
2024-01-12 15:17:33.276,r,21,pressed,591,8
2024-01-12 15:17:33.475,r,21,released,603,8
2024-01-12 15:17:33.509,g,22,pressed,605,8
2024-01-12 15:17:33.709,g,22,released,617,8
2024-01-12 15:17:34.125,u,23,pressed,642,8
2024-01-12 15:17:34.276,u,23,released,651,8
2024-01-12 15:17:34.409,s,24,pressed,659,8
2024-01-12 15:17:34.575,s,24,released,669,8
2024-01-12 15:17:34.709,o,25,pressed,677,8
2024-01-12 15:17:34.859,o,25,released,686,8
2024-01-12 15:17:34.959,N/A,N/A,end,N/A,N/A
2024-01-12 15:17:39.942,N/A,N/A,start,N/A,N/A
2024-01-12 15:17:40.774,b,1,pressed,50,0
2024-01-12 15:17:40.908,f,2,pressed,58,0
2024-01-12 15:17:40.975,b,1,released,62,0
2024-01-12 15:17:41.041,h,3,pressed,66,0
2024-01-12 15:17:41.092,f,2,released,69,0
2024-01-12 15:17:41.241,h,3,released,78,0
2024-01-12 15:17:41.274,g,4,pressed,80,0
2024-01-12 15:17:41.458,g,4,released,91,0
2024-01-12 15:17:41.658,l,16,pressed,103,0
2024-01-12 15:17:41.808,l,16,released,112,1
2024-01-12 15:17:42.174,k,5,pressed,134,1
2024-01-12 15:17:42.291,c,6,pressed,141,1
2024-01-12 15:17:42.324,k,5,released,143,1
2024-01-12 15:17:42.508,c,6,released,154,1
2024-01-12 15:17:42.924,e,22,pressed,179,1
2024-01-12 15:17:43.057,i,8,pressed,187,2
2024-01-12 15:17:43.107,e,22,released,190,3
2024-01-12 15:17:43.258,i,8,released,199,3
2024-01-12 15:17:44.158,w,7,pressed,253,3
2024-01-12 15:17:44.324,i,8,pressed,263,3
2024-01-12 15:17:44.341,w,7,released,264,3
2024-01-12 15:17:44.491,i,8,released,273,3
2024-01-12 15:17:44.607,d,9,pressed,280,3
2024-01-12 15:17:44.757,d,9,released,289,3
2024-01-12 15:17:45.007,t,10,pressed,304,3
2024-01-12 15:17:45.174,t,10,released,314,3
2024-01-12 15:17:45.308,s,11,pressed,322,3
2024-01-12 15:17:45.457,s,11,released,331,3
2024-01-12 15:17:46.691,p,12,pressed,405,3
2024-01-12 15:17:46.808,a,13,pressed,412,3
2024-01-12 15:17:46.874,p,12,released,416,3
2024-01-12 15:17:46.974,a,13,released,422,3
2024-01-12 15:17:47.240,v,14,pressed,438,3
2024-01-12 15:17:47.441,v,14,released,450,3
2024-01-12 15:17:47.707,x,15,pressed,466,3
2024-01-12 15:17:47.874,x,15,released,476,3
2024-01-12 15:17:48.374,l,16,pressed,506,3
2024-01-12 15:17:48.541,l,16,released,516,3
2024-01-12 15:17:48.673,j,17,pressed,524,3
2024-01-12 15:17:48.840,j,17,released,534,3
2024-01-12 15:17:49.040,y,18,pressed,546,3
2024-01-12 15:17:49.241,y,18,released,558,3
2024-01-12 15:17:49.323,r,19,pressed,563,3
2024-01-12 15:17:49.490,r,19,released,573,3
2024-01-12 15:17:49.824,z,20,pressed,593,3
2024-01-12 15:17:50.007,z,20,released,604,3
2024-01-12 15:17:50.224,n,21,pressed,617,3
2024-01-12 15:17:50.390,n,21,released,627,3
2024-01-12 15:17:51.306,e,22,pressed,682,3
2024-01-12 15:17:51.457,o,23,pressed,691,3
2024-01-12 15:17:51.623,o,23,released,701,3
2024-01-12 15:17:51.689,q,24,pressed,705,3
2024-01-12 15:17:51.823,u,25,pressed,713,3
2024-01-12 15:17:51.857,q,24,released,715,3
2024-01-12 15:17:52.007,u,25,released,724,3
2024-01-12 15:17:52.123,N/A,N/A,end,N/A,N/A
2024-01-12 15:17:57.222,N/A,N/A,start,N/A,N/A
2024-01-12 15:17:58.423,j,1,pressed,72,0
2024-01-12 15:17:58.489,v,2,pressed,76,0
2024-01-12 15:17:58.622,j,1,released,84,0
2024-01-12 15:17:58.656,v,2,released,86,0
2024-01-12 15:17:58.722,g,3,pressed,90,0
2024-01-12 15:17:58.823,g,3,released,96,0
2024-01-12 15:17:59.555,c,4,pressed,140,0
2024-01-12 15:17:59.722,c,4,released,150,0
2024-01-12 15:17:59.772,s,5,pressed,153,0
2024-01-12 15:17:59.972,n,6,pressed,165,0
2024-01-12 15:17:59.989,s,5,released,166,0
2024-01-12 15:18:00.172,n,6,released,177,0
2024-01-12 15:18:00.339,o,7,pressed,187,0
2024-01-12 15:18:00.489,x,9,pressed,196,0
2024-01-12 15:18:00.538,o,7,released,199,1
2024-01-12 15:18:00.672,x,9,released,207,1
2024-01-12 15:18:00.855,u,8,pressed,218,1
2024-01-12 15:18:01.055,u,8,released,230,1
2024-01-12 15:18:01.339,x,9,pressed,247,1
2024-01-12 15:18:01.422,k,10,pressed,252,1
2024-01-12 15:18:01.472,x,9,released,255,1
2024-01-12 15:18:01.605,k,10,released,263,1
2024-01-12 15:18:01.805,p,11,pressed,275,1
2024-01-12 15:18:01.989,p,11,released,286,1
2024-01-12 15:18:03.022,r,12,pressed,348,1
2024-01-12 15:18:03.155,w,13,pressed,356,1
2024-01-12 15:18:03.222,r,12,released,360,1
2024-01-12 15:18:03.372,w,13,released,369,1
2024-01-12 15:18:04.588,l,14,pressed,442,1
2024-01-12 15:18:04.704,f,15,pressed,449,1
2024-01-12 15:18:04.755,l,14,released,452,1
2024-01-12 15:18:04.921,f,15,released,462,1
2024-01-12 15:18:05.021,q,16,pressed,468,1
2024-01-12 15:18:05.238,q,16,released,481,1
2024-01-12 15:18:05.505,z,17,pressed,497,1
2024-01-12 15:18:05.722,z,17,released,510,1
2024-01-12 15:18:05.838,t,18,pressed,517,1
2024-01-12 15:18:06.004,h,19,pressed,527,1
2024-01-12 15:18:06.038,t,18,released,529,1
2024-01-12 15:18:06.255,h,19,released,542,1
2024-01-12 15:18:06.372,m,20,pressed,549,1
2024-01-12 15:18:06.572,m,20,released,561,1
2024-01-12 15:18:06.688,i,21,pressed,568,1
2024-01-12 15:18:06.804,v,2,pressed,575,1
2024-01-12 15:18:06.905,i,21,released,581,2
2024-01-12 15:18:06.971,v,2,released,585,2
2024-01-12 15:18:07.138,b,22,pressed,595,2
2024-01-12 15:18:07.272,e,23,pressed,603,2
2024-01-12 15:18:07.321,b,22,released,606,2
2024-01-12 15:18:07.471,e,23,released,615,2
2024-01-12 15:18:07.588,d,24,pressed,622,2
2024-01-12 15:18:07.754,d,24,released,632,2
2024-01-12 15:18:07.821,a,25,pressed,636,2
2024-01-12 15:18:07.988,t,18,pressed,646,2
2024-01-12 15:18:08.004,N/A,N/A,end,N/A,N/A
2024-01-12 15:18:13.220,N/A,N/A,start,N/A,N/A
2024-01-12 15:18:14.170,c,1,pressed,57,0
2024-01-12 15:18:14.287,a,2,pressed,64,0
2024-01-12 15:18:14.337,c,1,released,67,0
2024-01-12 15:18:14.471,a,2,released,75,0
2024-01-12 15:18:14.653,i,3,released,86,0
2024-01-12 15:18:14.853,o,4,pressed,98,0
2024-01-12 15:18:15.053,o,4,released,110,0
2024-01-12 15:18:15.136,r,5,pressed,115,0
2024-01-12 15:18:15.286,m,6,pressed,124,0
2024-01-12 15:18:15.353,r,5,released,128,0
2024-01-12 15:18:15.470,g,7,pressed,135,0
2024-01-12 15:18:15.487,m,6,released,136,0
2024-01-12 15:18:15.670,g,7,released,147,0
2024-01-12 15:18:15.854,z,8,pressed,158,0
2024-01-12 15:18:16.036,z,8,released,169,0
2024-01-12 15:18:16.137,t,9,pressed,175,0
2024-01-12 15:18:16.337,t,9,released,187,0
2024-01-12 15:18:16.470,e,10,pressed,195,0
2024-01-12 15:18:16.636,e,10,released,205,0
2024-01-12 15:18:16.854,s,11,pressed,218,0
2024-01-12 15:18:17.054,s,11,released,230,0
2024-01-12 15:18:17.287,w,12,pressed,244,0
2024-01-12 15:18:17.487,w,12,released,256,0
2024-01-12 15:18:17.503,b,14,pressed,257,0
2024-01-12 15:18:17.719,b,14,released,270,1
2024-01-12 15:18:17.870,b,14,pressed,279,1
2024-01-12 15:18:17.937,b,14,released,283,2
2024-01-12 15:18:18.053,n,13,pressed,290,2
2024-01-12 15:18:18.237,b,14,pressed,301,2
2024-01-12 15:18:18.287,n,13,released,304,2
2024-01-12 15:18:18.386,b,14,released,310,2
2024-01-12 15:18:18.437,v,15,pressed,313,2
2024-01-12 15:18:18.619,v,15,released,324,2
2024-01-12 15:18:19.137,l,16,pressed,355,2
2024-01-12 15:18:19.303,f,17,pressed,365,2
2024-01-12 15:18:19.336,l,16,released,367,2
2024-01-12 15:18:19.486,f,17,released,376,2
2024-01-12 15:18:19.520,p,18,pressed,378,2
2024-01-12 15:18:19.736,p,18,released,391,2
2024-01-12 15:18:20.170,h,19,pressed,417,2
2024-01-12 15:18:20.353,h,19,released,428,2
2024-01-12 15:18:20.503,k,20,pressed,437,2
2024-01-12 15:18:20.669,j,21,pressed,447,2
2024-01-12 15:18:20.703,k,20,released,449,2
2024-01-12 15:18:20.903,j,21,released,461,2
2024-01-12 15:18:21.486,q,22,pressed,496,2
2024-01-12 15:18:21.653,q,22,released,506,2
2024-01-12 15:18:21.786,d,23,pressed,514,2
2024-01-12 15:18:21.969,d,23,released,525,2
2024-01-12 15:18:22.185,y,24,pressed,538,2
2024-01-12 15:18:22.319,x,25,pressed,546,2
2024-01-12 15:18:22.386,y,24,released,550,2
2024-01-12 15:18:22.452,u,26,pressed,554,2
2024-01-12 15:18:22.453,N/A,N/A,end,N/A,N/A
2024-01-12 15:18:27.635,N/A,N/A,start,N/A,N/A
2024-01-12 15:18:28.935,f,1,pressed,78,0
2024-01-12 15:18:29.035,p,2,pressed,84,0
2024-01-12 15:18:29.152,f,1,released,91,0
2024-01-12 15:18:29.252,p,2,released,97,0
2024-01-12 15:18:29.535,g,3,pressed,114,0
2024-01-12 15:18:29.702,g,3,released,124,0
2024-01-12 15:18:29.802,r,4,pressed,130,0
2024-01-12 15:18:29.985,r,4,released,141,0
2024-01-12 15:18:30.134,d,5,pressed,150,0
2024-01-12 15:18:30.318,d,5,released,161,0
2024-01-12 15:18:30.402,q,6,pressed,166,0
2024-01-12 15:18:30.585,q,6,released,177,0
2024-01-12 15:18:30.701,t,7,pressed,184,0
2024-01-12 15:18:30.885,t,7,released,195,0
2024-01-12 15:18:30.902,j,8,pressed,196,0
2024-01-12 15:18:31.134,j,8,released,210,0
2024-01-12 15:18:31.268,s,9,pressed,218,0
2024-01-12 15:18:31.351,h,10,pressed,223,0
2024-01-12 15:18:31.418,s,9,released,227,0
2024-01-12 15:18:31.551,h,10,released,235,0
2024-01-12 15:18:31.685,z,11,pressed,243,0
2024-01-12 15:18:31.885,z,11,released,255,0
2024-01-12 15:18:32.901,y,24,pressed,316,0
2024-01-12 15:18:33.068,y,24,released,326,1
2024-01-12 15:18:33.418,u,12,pressed,347,1
2024-01-12 15:18:33.568,v,13,pressed,356,1
2024-01-12 15:18:33.651,u,12,released,361,1
2024-01-12 15:18:33.768,v,13,released,368,1
2024-01-12 15:18:34.201,w,14,pressed,394,1
2024-01-12 15:18:34.435,w,14,released,408,1
2024-01-12 15:18:34.935,k,15,pressed,438,1
2024-01-12 15:18:35.084,k,15,released,447,1
2024-01-12 15:18:35.151,n,16,pressed,451,1
2024-01-12 15:18:35.317,n,16,released,461,1
2024-01-12 15:18:35.668,m,17,pressed,482,1
2024-01-12 15:18:35.802,m,17,released,490,1
2024-01-12 15:18:35.901,m,17,pressed,496,1
2024-01-12 15:18:36.001,m,17,released,502,2
2024-01-12 15:18:36.084,i,18,pressed,507,2
2024-01-12 15:18:36.268,i,18,released,518,2
2024-01-12 15:18:36.634,x,19,pressed,540,2
2024-01-12 15:18:36.800,x,19,released,550,2
2024-01-12 15:18:36.985,l,20,pressed,561,2
2024-01-12 15:18:37.168,l,20,released,572,2
2024-01-12 15:18:37.351,o,21,pressed,583,2
2024-01-12 15:18:37.600,b,22,pressed,598,2
2024-01-12 15:18:37.767,b,22,released,608,2
2024-01-12 15:18:38.317,e,23,pressed,641,2
2024-01-12 15:18:38.518,e,23,released,653,2
2024-01-12 15:18:38.567,y,24,pressed,656,2
2024-01-12 15:18:38.783,y,24,released,669,2
2024-01-12 15:18:38.884,c,25,pressed,675,2
2024-01-12 15:18:38.984,c,25,released,681,2
2024-01-12 15:18:39.217,N/A,N/A,end,N/A,N/A
2024-01-12 15:18:44.133,N/A,N/A,start,N/A,N/A
2024-01-12 15:18:45.399,k,1,pressed,76,0
2024-01-12 15:18:45.533,k,1,released,84,0
2024-01-12 15:18:45.583,b,2,pressed,87,0
2024-01-12 15:18:45.800,b,2,released,100,0
2024-01-12 15:18:45.916,c,3,pressed,107,0
2024-01-12 15:18:46.066,u,4,pressed,116,0
2024-01-12 15:18:46.116,c,3,released,119,0
2024-01-12 15:18:46.283,u,4,released,129,0
2024-01-12 15:18:46.499,p,5,pressed,142,0
2024-01-12 15:18:46.699,p,5,released,154,0
2024-01-12 15:18:46.833,j,24,pressed,162,0
2024-01-12 15:18:47.032,j,24,released,174,1
2024-01-12 15:18:47.315,h,6,pressed,191,1
2024-01-12 15:18:47.499,l,7,pressed,202,1
2024-01-12 15:18:47.566,h,6,released,206,1
2024-01-12 15:18:47.749,l,7,released,217,1
2024-01-12 15:18:47.866,s,8,pressed,224,1
2024-01-12 15:18:48.049,s,8,released,235,1
2024-01-12 15:18:48.215,q,9,pressed,245,1
2024-01-12 15:18:48.399,q,9,released,256,1
2024-01-12 15:18:48.415,i,10,pressed,257,1
2024-01-12 15:18:48.582,i,10,released,267,1
2024-01-12 15:18:49.116,g,11,pressed,299,1
2024-01-12 15:18:49.299,g,11,released,310,1
2024-01-12 15:18:49.516,y,12,released,323,1
2024-01-12 15:18:49.632,v,13,pressed,330,1
2024-01-12 15:18:49.882,v,13,released,345,1
2024-01-12 15:18:49.949,m,14,pressed,349,1
2024-01-12 15:18:50.099,t,15,pressed,358,1
2024-01-12 15:18:50.148,m,14,released,361,1
2024-01-12 15:18:50.282,t,15,released,369,1
2024-01-12 15:18:50.299,n,16,pressed,370,1
2024-01-12 15:18:50.532,n,16,released,384,1
2024-01-12 15:18:50.566,d,17,pressed,386,1
2024-01-12 15:18:50.765,f,18,pressed,398,1
2024-01-12 15:18:50.782,d,17,released,399,1
2024-01-12 15:18:50.983,f,18,released,411,1
2024-01-12 15:18:51.199,r,19,pressed,424,1
2024-01-12 15:18:51.348,r,19,released,433,1
2024-01-12 15:18:51.532,a,20,pressed,444,1
2024-01-12 15:18:51.715,a,20,released,455,1
2024-01-12 15:18:51.748,r,19,pressed,457,1
2024-01-12 15:18:51.931,r,19,released,468,2
2024-01-12 15:18:52.582,e,21,pressed,507,2
2024-01-12 15:18:52.715,w,22,pressed,515,2
2024-01-12 15:18:52.765,e,21,released,518,2
2024-01-12 15:18:52.865,o,23,pressed,524,2
2024-01-12 15:18:52.916,w,22,released,527,2
2024-01-12 15:18:53.065,o,23,released,536,2
2024-01-12 15:18:53.098,j,24,pressed,538,2
2024-01-12 15:18:53.332,j,24,released,552,2
2024-01-12 15:18:53.481,x,25,pressed,561,2
2024-01-12 15:18:53.581,N/A,N/A,end,N/A,N/A
2024-01-12 15:18:58.681,N/A,N/A,start,N/A,N/A
2024-01-12 15:18:59.847,l,1,pressed,70,0
2024-01-12 15:19:00.047,l,1,released,82,0
2024-01-12 15:19:00.064,g,2,pressed,83,0
2024-01-12 15:19:00.114,g,2,released,86,0
2024-01-12 15:19:00.147,g,2,pressed,88,0
2024-01-12 15:19:00.247,g,2,released,94,1
2024-01-12 15:19:00.497,f,3,pressed,109,1
2024-01-12 15:19:00.681,f,3,released,120,1
2024-01-12 15:19:00.764,q,4,pressed,125,1
2024-01-12 15:19:00.964,q,4,released,137,1
2024-01-12 15:19:01.197,c,5,pressed,151,1
2024-01-12 15:19:01.314,c,5,released,158,1
2024-01-12 15:19:01.748,r,6,pressed,184,1
2024-01-12 15:19:01.798,r,6,released,187,1
2024-01-12 15:19:02.847,s,7,pressed,250,1
2024-01-12 15:19:02.997,s,7,released,259,1
2024-01-12 15:19:03.130,e,8,pressed,267,1
2024-01-12 15:19:03.263,p,9,pressed,275,1
2024-01-12 15:19:03.330,e,8,released,279,1
2024-01-12 15:19:03.480,p,9,released,288,1
2024-01-12 15:19:04.197,a,10,pressed,331,1
2024-01-12 15:19:04.313,i,11,pressed,338,1
2024-01-12 15:19:04.363,a,10,released,341,1
2024-01-12 15:19:04.480,i,11,released,348,1
2024-01-12 15:19:04.880,z,13,pressed,372,1
2024-01-12 15:19:04.946,o,12,pressed,376,2
2024-01-12 15:19:05.013,z,13,released,380,2
2024-01-12 15:19:05.163,o,12,released,389,2
2024-01-12 15:19:05.463,y,14,pressed,406,2
2024-01-12 15:19:05.680,y,14,released,419,2
2024-01-12 15:19:05.897,n,15,pressed,432,2
2024-01-12 15:19:06.096,n,15,released,444,2
2024-01-12 15:19:06.830,w,16,pressed,488,2
2024-01-12 15:19:06.979,w,16,released,497,2
2024-01-12 15:19:07.130,x,17,pressed,506,2
2024-01-12 15:19:07.296,x,17,released,516,2
2024-01-12 15:19:07.313,h,18,pressed,517,2
2024-01-12 15:19:07.513,h,18,released,529,2
