Datetime,Key,Number,Action,Time,Mistakes
2023-12-26 22:32:09.194,t,1,pressed,47,0
2023-12-26 22:32:09.360,t,1,released,57,0
2023-12-26 22:32:10.779,z,2,pressed,142,0
2023-12-26 22:32:10.910,z,2,released,150,0
2023-12-26 22:32:11.045,q,3,pressed,158,0
2023-12-26 22:32:11.227,q,3,released,169,0
2023-12-26 22:32:11.427,b,4,pressed,181,0
2023-12-26 22:32:11.643,b,4,released,194,0
2023-12-26 22:32:11.760,f,5,pressed,201,0
2023-12-26 22:32:11.927,f,5,released,211,0
2023-12-26 22:32:12.094,r,6,pressed,221,0
2023-12-26 22:32:12.293,u,7,pressed,233,0
2023-12-26 22:32:12.310,r,6,released,234,0
2023-12-26 22:32:12.477,u,7,released,244,0
2023-12-26 22:32:12.577,j,8,pressed,250,0
2023-12-26 22:32:12.776,j,8,released,262,0
2023-12-26 22:32:12.927,o,9,pressed,271,0
2023-12-26 22:32:13.111,o,9,released,282,0
2023-12-26 22:32:13.295,p,10,pressed,293,0
2023-12-26 22:32:13.460,p,10,released,303,0
2023-12-26 22:32:13.710,m,24,pressed,318,0
2023-12-26 22:32:13.910,m,24,released,330,1
2023-12-26 22:32:14.110,n,11,pressed,342,1
2023-12-26 22:32:14.276,n,11,released,352,1
2023-12-26 22:32:15.010,k,12,pressed,396,1
2023-12-26 22:32:15.143,k,12,released,404,1
2023-12-26 22:32:15.409,h,13,pressed,420,1
2023-12-26 22:32:15.593,h,13,released,431,1
2023-12-26 22:32:15.659,l,14,pressed,435,1
2023-12-26 22:32:15.876,l,14,released,448,1
2023-12-26 22:32:16.559,c,15,pressed,489,1
2023-12-26 22:32:16.759,c,15,released,501,1
2023-12-26 22:32:16.943,x,16,pressed,512,1
2023-12-26 22:32:17.093,x,16,released,521,1
2023-12-26 22:32:17.276,d,17,pressed,532,1
2023-12-26 22:32:17.476,d,17,released,544,1
2023-12-26 22:32:17.709,g,18,pressed,558,1
2023-12-26 22:32:17.892,g,18,released,569,1
2023-12-26 22:32:18.059,a,19,pressed,579,1
2023-12-26 22:32:18.226,a,19,released,589,1
2023-12-26 22:32:18.993,v,20,pressed,635,1
2023-12-26 22:32:19.209,v,20,released,648,1
2023-12-26 22:32:19.292,s,21,pressed,653,1
2023-12-26 22:32:19.442,s,21,released,662,1
2023-12-26 22:32:19.642,w,22,pressed,674,1
2023-12-26 22:32:19.826,w,22,released,685,1
2023-12-26 22:32:19.842,e,23,pressed,686,1
2023-12-26 22:32:20.109,e,23,released,702,1
2023-12-26 22:32:20.142,m,24,pressed,704,1
2023-12-26 22:32:20.376,m,24,released,718,1
2023-12-26 22:32:20.393,t,1,pressed,719,1
2023-12-26 22:32:20.576,t,1,released,730,2
2023-12-26 22:32:20.893,y,25,pressed,749,2
2023-12-26 22:32:21.042,u,7,pressed,758,2
2023-12-26 22:32:21.059,y,25,released,759,3
2023-12-26 22:32:21.209,u,7,released,768,3
2023-12-26 22:32:21.392,N/A,N/A,end,N/A,N/A
2023-12-26 22:32:26.225,N/A,N/A,start,N/A,N/A
2023-12-26 22:32:27.391,f,1,pressed,70,0
2023-12-26 22:32:27.541,f,1,released,79,0
2023-12-26 22:32:27.574,w,2,pressed,81,0
2023-12-26 22:32:27.791,w,2,released,94,0
2023-12-26 22:32:27.958,j,3,pressed,104,0
2023-12-26 22:32:28.124,j,3,released,114,0
2023-12-26 22:32:28.308,v,4,pressed,125,0
2023-12-26 22:32:28.524,v,4,released,138,0
2023-12-26 22:32:28.657,q,5,pressed,146,0
2023-12-26 22:32:28.841,q,5,released,157,0
2023-12-26 22:32:29.274,p,6,pressed,183,0
2023-12-26 22:32:29.491,p,6,released,196,0
2023-12-26 22:32:29.591,y,7,pressed,202,0
2023-12-26 22:32:29.757,y,7,released,212,0
2023-12-26 22:32:30.040,k,8,pressed,229,0
2023-12-26 22:32:30.191,k,8,released,238,0
2023-12-26 22:32:30.241,r,22,pressed,241,0
2023-12-26 22:32:30.424,r,22,released,252,1
2023-12-26 22:32:30.524,o,10,pressed,258,1
2023-12-26 22:32:30.657,o,10,released,265,2
2023-12-26 22:32:30.841,t,9,pressed,276,2
2023-12-26 22:32:31.041,t,9,released,288,2
2023-12-26 22:32:31.158,o,10,pressed,295,2
2023-12-26 22:32:31.341,o,10,released,306,2
2023-12-26 22:32:32.243,x,11,pressed,360,2
2023-12-26 22:32:32.442,x,11,released,372,2
2023-12-26 22:32:32.474,u,12,pressed,374,2
2023-12-26 22:32:32.641,u,12,released,384,2
2023-12-26 22:32:32.874,g,13,pressed,398,2
2023-12-26 22:32:33.075,g,13,released,410,2
2023-12-26 22:32:33.107,m,14,pressed,412,2
2023-12-26 22:32:33.357,m,14,released,427,2
2023-12-26 22:32:34.690,l,15,pressed,507,2
2023-12-26 22:32:34.790,l,15,released,513,2
2023-12-26 22:32:36.356,b,16,pressed,607,2
2023-12-26 22:32:36.523,b,16,released,617,2
2023-12-26 22:32:36.723,w,2,pressed,629,2
2023-12-26 22:32:36.906,w,2,released,640,3
2023-12-26 22:32:37.256,e,17,pressed,661,3
2023-12-26 22:32:37.457,e,17,released,673,3
2023-12-26 22:32:37.523,c,18,pressed,677,3
2023-12-26 22:32:37.757,c,18,released,691,3
2023-12-26 22:32:37.823,d,19,pressed,695,3
2023-12-26 22:32:38.039,d,19,released,708,3
2023-12-26 22:32:38.323,n,20,pressed,725,3
2023-12-26 22:32:38.573,n,20,released,740,3
2023-12-26 22:32:39.173,s,21,pressed,776,3
2023-12-26 22:32:39.356,s,21,released,787,3
2023-12-26 22:32:39.573,r,22,pressed,800,3
2023-12-26 22:32:39.773,r,22,released,812,3
2023-12-26 22:32:39.956,z,23,pressed,823,3
2023-12-26 22:32:40.140,z,23,released,834,3
2023-12-26 22:32:40.323,h,24,pressed,845,3
2023-12-26 22:32:40.573,h,24,released,860,3
2023-12-26 22:32:40.724,a,25,pressed,869,3
2023-12-26 22:32:40.924,a,25,released,881,3
2023-12-26 22:32:40.939,N/A,N/A,end,N/A,N/A
2023-12-26 22:32:45.906,N/A,N/A,start,N/A,N/A
2023-12-26 22:32:46.972,k,2,pressed,64,0
2023-12-26 22:32:47.072,k,2,released,70,1
2023-12-26 22:32:47.455,j,1,pressed,93,1
2023-12-26 22:32:47.605,j,1,released,102,1
2023-12-26 22:32:47.606,k,2,pressed,102,1
2023-12-26 22:32:47.739,k,2,released,110,1
2023-12-26 22:32:47.755,t,3,pressed,111,1
2023-12-26 22:32:47.955,t,3,released,123,1
2023-12-26 22:32:48.405,f,4,pressed,150,1
2023-12-26 22:32:48.588,h,5,pressed,161,1
2023-12-26 22:32:48.605,f,4,released,162,1
2023-12-26 22:32:48.788,h,5,released,173,1
2023-12-26 22:32:48.988,l,6,pressed,185,1
2023-12-26 22:32:49.156,l,6,released,195,1
2023-12-26 22:32:49.305,d,7,pressed,204,1
2023-12-26 22:32:49.488,d,7,released,215,1
2023-12-26 22:32:49.688,z,8,pressed,227,1
2023-12-26 22:32:49.838,z,8,released,236,1
2023-12-26 22:32:49.955,x,9,pressed,243,1
2023-12-26 22:32:50.088,x,9,released,251,1
2023-12-26 22:32:50.255,s,10,pressed,261,1
2023-12-26 22:32:50.421,s,10,released,271,1
2023-12-26 22:32:50.605,e,11,pressed,282,1
2023-12-26 22:32:50.755,e,11,released,291,1
2023-12-26 22:32:51.372,u,12,pressed,328,1
2023-12-26 22:32:51.588,u,12,released,341,1
2023-12-26 22:32:51.838,f,4,pressed,356,1
2023-12-26 22:32:52.038,f,4,released,368,2
2023-12-26 22:32:52.088,o,14,pressed,371,2
2023-12-26 22:32:52.221,o,14,released,379,3
2023-12-26 22:32:52.404,g,13,pressed,390,3
2023-12-26 22:32:52.521,o,14,pressed,397,3
2023-12-26 22:32:52.571,g,13,released,400,3
2023-12-26 22:32:52.688,o,14,released,407,3
2023-12-26 22:32:52.988,w,15,pressed,425,3
2023-12-26 22:32:53.238,w,15,released,440,3
2023-12-26 22:32:54.221,b,16,pressed,499,3
2023-12-26 22:32:54.404,b,16,released,510,3
2023-12-26 22:32:54.537,v,17,pressed,518,3
2023-12-26 22:32:54.738,v,17,released,530,3
2023-12-26 22:32:55.054,i,18,pressed,549,3
2023-12-26 22:32:55.254,i,18,released,561,3
2023-12-26 22:32:55.354,n,19,pressed,567,3
2023-12-26 22:32:55.588,n,19,released,581,3
2023-12-26 22:32:56.121,a,20,pressed,613,3
2023-12-26 22:32:56.321,a,20,released,625,3
2023-12-26 22:32:56.470,p,21,pressed,634,3
2023-12-26 22:32:56.637,p,21,released,644,3
2023-12-26 22:32:57.054,c,22,pressed,669,3
2023-12-26 22:32:57.272,c,22,released,682,3
2023-12-26 22:32:57.304,m,23,pressed,684,3
2023-12-26 22:32:57.504,m,23,released,696,3
2023-12-26 22:32:57.837,y,24,pressed,716,3
2023-12-26 22:32:58.088,y,24,released,731,3
2023-12-26 22:32:58.170,q,25,pressed,736,3
2023-12-26 22:32:58.370,q,25,released,748,3
2023-12-26 22:32:58.420,N/A,N/A,end,N/A,N/A
2023-12-26 22:33:03.486,N/A,N/A,start,N/A,N/A
2023-12-26 22:33:04.320,m,1,pressed,50,0
2023-12-26 22:33:04.536,m,1,released,63,0
2023-12-26 22:33:04.653,e,2,pressed,70,0
2023-12-26 22:33:04.903,e,2,released,85,0
2023-12-26 22:33:04.954,q,3,pressed,88,0
2023-12-26 22:33:05.270,q,3,released,107,0
2023-12-26 22:33:05.436,t,4,pressed,117,0
2023-12-26 22:33:05.603,t,4,released,127,0
2023-12-26 22:33:05.686,k,5,pressed,132,0
2023-12-26 22:33:05.886,k,5,released,144,0
2023-12-26 22:33:06.186,s,6,pressed,162,0
2023-12-26 22:33:06.370,s,6,released,173,0
2023-12-26 22:33:06.586,g,7,pressed,186,0
2023-12-26 22:33:06.752,g,7,released,196,0
2023-12-26 22:33:07.036,a,8,pressed,213,0
2023-12-26 22:33:07.186,a,8,released,222,0
2023-12-26 22:33:07.452,c,9,pressed,238,0
2023-12-26 22:33:07.636,c,9,released,249,0
2023-12-26 22:33:07.769,r,10,pressed,257,0
2023-12-26 22:33:07.952,r,10,released,268,0
2023-12-26 22:33:08.436,i,11,pressed,297,0
2023-12-26 22:33:08.635,i,11,released,309,0
2023-12-26 22:33:08.952,b,12,pressed,328,0
2023-12-26 22:33:09.102,b,12,released,336,0
2023-12-26 22:33:09.352,y,13,pressed,351,0
2023-12-26 22:33:09.506,n,14,pressed,360,0
2023-12-26 22:33:09.536,y,13,released,362,0
2023-12-26 22:33:09.685,n,14,released,371,0
2023-12-26 22:33:09.902,u,15,pressed,384,0
2023-12-26 22:33:10.102,u,15,released,396,0
2023-12-26 22:33:10.636,f,16,pressed,428,0
2023-12-26 22:33:10.819,f,16,released,439,0
2023-12-26 22:33:10.918,d,17,pressed,445,0
2023-12-26 22:33:11.102,d,17,released,456,0
2023-12-26 22:33:12.051,o,18,pressed,513,0
2023-12-26 22:33:12.270,o,18,released,526,0
2023-12-26 22:33:12.285,v,19,pressed,527,0
2023-12-26 22:33:12.451,v,19,released,537,0
2023-12-26 22:33:12.652,l,20,pressed,549,0
2023-12-26 22:33:12.836,l,20,released,560,0
2023-12-26 22:33:13.301,z,21,pressed,588,0
2023-12-26 22:33:13.451,z,21,released,597,0
2023-12-26 22:33:13.968,p,22,pressed,628,0
2023-12-26 22:33:14.168,p,22,released,640,0
2023-12-26 22:33:14.185,x,23,pressed,641,0
2023-12-26 22:33:14.402,x,23,released,654,0
2023-12-26 22:33:14.901,e,2,pressed,684,0
2023-12-26 22:33:15.081,e,2,released,695,1
2023-12-26 22:33:15.331,w,24,pressed,710,1
2023-12-26 22:33:15.481,j,25,pressed,719,1
2023-12-26 22:33:15.498,w,24,released,720,1
2023-12-26 22:33:15.614,j,25,released,727,1
2023-12-26 22:33:15.631,l,20,pressed,728,1
2023-12-26 22:33:15.698,N/A,N/A,end,N/A,N/A
2023-12-26 22:33:20.680,N/A,N/A,start,N/A,N/A
2023-12-26 22:33:22.047,j,1,pressed,82,0
2023-12-26 22:33:22.247,w,2,pressed,94,0
2023-12-26 22:33:22.248,j,1,released,94,0
2023-12-26 22:33:22.414,w,2,released,104,0
2023-12-26 22:33:22.481,e,3,pressed,108,0
2023-12-26 22:33:22.697,e,3,released,121,0
2023-12-26 22:33:23.114,u,6,pressed,146,0
2023-12-26 22:33:23.330,u,6,released,159,1
2023-12-26 22:33:23.580,i,4,pressed,174,1
2023-12-26 22:33:23.763,i,4,released,185,1
2023-12-26 22:33:24.063,x,5,pressed,203,1
2023-12-26 22:33:24.264,x,5,released,215,1
2023-12-26 22:33:24.680,u,6,pressed,240,1
2023-12-26 22:33:24.863,u,6,released,251,1
2023-12-26 22:33:24.980,s,7,pressed,258,1
2023-12-26 22:33:25.180,s,7,released,270,1
2023-12-26 22:33:25.596,r,8,pressed,295,1
2023-12-26 22:33:25.796,r,8,released,307,1
2023-12-26 22:33:25.947,g,9,pressed,316,1
2023-12-26 22:33:26.180,g,9,released,330,1
2023-12-26 22:33:26.263,h,10,pressed,335,1
2023-12-26 22:33:26.513,h,10,released,350,1
2023-12-26 22:33:27.479,q,11,pressed,408,1
2023-12-26 22:33:27.663,q,11,released,419,1
2023-12-26 22:33:27.796,a,12,pressed,427,1
2023-12-26 22:33:27.996,a,12,released,439,1
2023-12-26 22:33:28.181,o,13,pressed,450,1
2023-12-26 22:33:28.413,o,13,released,464,1
2023-12-26 22:33:29.030,m,24,pressed,501,1
2023-12-26 22:33:29.263,m,24,released,515,2
2023-12-26 22:33:29.612,v,14,pressed,536,2
2023-12-26 22:33:29.831,v,14,released,549,2
2023-12-26 22:33:30.262,z,15,pressed,575,2
2023-12-26 22:33:30.463,z,15,released,587,2
2023-12-26 22:33:31.346,n,16,pressed,640,2
2023-12-26 22:33:31.546,n,16,released,652,2
2023-12-26 22:33:31.695,p,17,pressed,661,2
2023-12-26 22:33:31.896,p,17,released,673,2
2023-12-26 22:33:32.146,s,7,pressed,688,2
2023-12-26 22:33:32.329,s,7,released,699,3
2023-12-26 22:33:32.445,d,18,pressed,706,3
2023-12-26 22:33:32.612,d,18,released,716,3
2023-12-26 22:33:32.712,t,19,pressed,722,3
2023-12-26 22:33:32.896,t,19,released,733,3
2023-12-26 22:33:33.147,c,20,pressed,748,3
2023-12-26 22:33:33.379,c,20,released,762,3
2023-12-26 22:33:33.912,k,21,pressed,794,3
2023-12-26 22:33:34.046,k,21,released,802,3
2023-12-26 22:33:34.180,l,22,pressed,810,3
2023-12-26 22:33:34.413,l,22,released,824,3
2023-12-26 22:33:34.662,d,18,pressed,839,3
2023-12-26 22:33:34.895,d,18,released,853,4
2023-12-26 22:33:35.162,f,23,pressed,869,4
2023-12-26 22:33:35.296,m,24,pressed,877,4
2023-12-26 22:33:35.362,f,23,released,881,4
2023-12-26 22:33:35.497,m,24,released,889,4
2023-12-26 22:33:35.512,y,25,pressed,890,4
2023-12-26 22:33:35.662,y,25,released,899,4
2023-12-26 22:33:35.846,N/A,N/A,end,N/A,N/A
2023-12-26 22:33:40.861,N/A,N/A,start,N/A,N/A
2023-12-26 22:33:42.294,h,1,pressed,86,0
2023-12-26 22:33:42.495,h,1,released,98,0
2023-12-26 22:33:42.711,q,2,released,111,0
2023-12-26 22:33:43.129,j,3,pressed,136,0
2023-12-26 22:33:43.327,j,3,released,148,0
2023-12-26 22:33:43.394,s,4,pressed,152,0
2023-12-26 22:33:43.594,s,4,released,164,0
2023-12-26 22:33:43.661,n,5,pressed,168,0
2023-12-26 22:33:43.911,n,5,released,183,0
2023-12-26 22:33:43.961,a,6,pressed,186,0
2023-12-26 22:33:44.144,a,6,released,197,0
2023-12-26 22:33:44.661,o,7,pressed,228,0
2023-12-26 22:33:44.879,o,7,released,241,0
2023-12-26 22:33:44.912,v,8,pressed,243,0
2023-12-26 22:33:45.127,v,8,released,256,0
2023-12-26 22:33:45.627,e,9,pressed,286,0
2023-12-26 22:33:45.827,e,9,released,298,0
2023-12-26 22:33:46.477,m,10,pressed,337,0
2023-12-26 22:33:46.727,m,10,released,352,0
2023-12-26 22:33:46.794,f,11,pressed,356,0
2023-12-26 22:33:46.993,f,11,released,368,0
2023-12-26 22:33:47.060,d,12,pressed,372,0
2023-12-26 22:33:47.294,d,12,released,386,0
2023-12-26 22:33:47.977,t,13,pressed,427,0
2023-12-26 22:33:48.176,t,13,released,439,0
2023-12-26 22:33:48.360,u,14,pressed,450,0
2023-12-26 22:33:48.560,u,14,released,462,0
2023-12-26 22:33:49.277,x,15,pressed,505,0
2023-12-26 22:33:49.493,x,15,released,518,0
2023-12-26 22:33:49.710,r,16,pressed,530,0
2023-12-26 22:33:49.894,r,16,released,541,0
2023-12-26 22:33:50.326,l,17,pressed,567,0
2023-12-26 22:33:50.493,l,17,released,577,0
2023-12-26 22:33:50.776,i,18,pressed,594,0
2023-12-26 22:33:50.960,i,18,released,605,0
2023-12-26 22:33:51.060,v,8,pressed,611,0
2023-12-26 22:33:51.260,v,8,released,623,1
2023-12-26 22:33:51.460,b,19,pressed,635,1
2023-12-26 22:33:51.626,b,19,released,645,1
2023-12-26 22:33:51.659,p,20,pressed,647,1
2023-12-26 22:33:51.893,p,20,released,661,1
2023-12-26 22:33:52.976,g,21,pressed,726,1
2023-12-26 22:33:53.159,g,21,released,737,1
2023-12-26 22:33:53.243,w,22,pressed,742,1
2023-12-26 22:33:53.409,w,22,released,752,1
2023-12-26 22:33:53.592,k,23,pressed,763,1
2023-12-26 22:33:53.793,k,23,released,775,1
2023-12-26 22:33:53.876,z,24,pressed,780,1
2023-12-26 22:33:54.109,z,24,released,794,1
2023-12-26 22:33:54.409,y,25,pressed,812,1
2023-12-26 22:33:54.492,y,25,released,817,1
2023-12-26 22:33:54.859,v,8,pressed,839,1
2023-12-26 22:33:54.976,v,8,released,846,2
2023-12-26 22:33:55.209,N/A,N/A,end,N/A,N/A
2023-12-26 22:34:00.358,N/A,N/A,start,N/A,N/A
2023-12-26 22:34:01.025,a,1,pressed,40,0
2023-12-26 22:34:01.191,a,1,released,50,0
2023-12-26 22:34:01.275,v,2,pressed,55,0
2023-12-26 22:34:01.474,v,2,released,67,0
2023-12-26 22:34:01.591,c,4,pressed,74,0
2023-12-26 22:34:01.758,c,4,released,84,1
2023-12-26 22:34:01.858,w,3,pressed,90,1
2023-12-26 22:34:02.057,w,3,released,102,1
2023-12-26 22:34:02.742,c,4,pressed,143,1
2023-12-26 22:34:02.942,c,4,released,155,1
2023-12-26 22:34:03.057,l,5,pressed,162,1
2023-12-26 22:34:03.191,l,5,released,170,1
2023-12-26 22:34:03.324,o,6,pressed,178,1
2023-12-26 22:34:03.557,o,6,released,192,1
2023-12-26 22:34:03.908,t,25,pressed,213,1
2023-12-26 22:34:04.090,t,25,released,224,2
2023-12-26 22:34:04.325,r,7,pressed,238,2
2023-12-26 22:34:04.457,m,8,pressed,246,2
2023-12-26 22:34:04.490,r,7,released,248,2
2023-12-26 22:34:04.657,f,9,pressed,258,2
2023-12-26 22:34:04.658,m,8,released,258,2
2023-12-26 22:34:04.857,f,9,released,270,2
2023-12-26 22:34:04.876,h,10,pressed,271,2
2023-12-26 22:34:05.124,h,10,released,285,2
2023-12-26 22:34:05.274,k,11,pressed,294,2
2023-12-26 22:34:05.426,k,11,released,303,2
2023-12-26 22:34:06.540,d,12,pressed,369,2
2023-12-26 22:34:06.723,d,12,released,380,2
2023-12-26 22:34:07.240,p,13,pressed,411,2
2023-12-26 22:34:07.424,p,13,released,422,2
2023-12-26 22:34:07.623,j,14,pressed,434,2
2023-12-26 22:34:07.773,j,14,released,443,2
2023-12-26 22:34:08.640,s,15,pressed,495,2
2023-12-26 22:34:08.807,s,15,released,505,2
2023-12-26 22:34:09.106,u,16,pressed,523,2
2023-12-26 22:34:09.290,u,16,released,534,2
2023-12-26 22:34:09.674,b,17,pressed,557,2
2023-12-26 22:34:09.891,b,17,released,570,2
2023-12-26 22:34:10.057,x,18,pressed,580,2
2023-12-26 22:34:10.290,x,18,released,594,2
2023-12-26 22:34:10.790,o,6,pressed,624,2
2023-12-26 22:34:10.941,o,6,released,633,3
2023-12-26 22:34:11.240,i,19,pressed,651,3
2023-12-26 22:34:11.440,i,19,released,663,3
2023-12-26 22:34:11.456,q,20,pressed,664,3
2023-12-26 22:34:11.673,q,20,released,677,3
2023-12-26 22:34:11.740,u,16,pressed,681,3
2023-12-26 22:34:11.911,u,16,released,691,4
2023-12-26 22:34:12.073,h,10,pressed,700,4
2023-12-26 22:34:12.240,h,10,released,710,5
2023-12-26 22:34:12.456,y,21,pressed,723,5
2023-12-26 22:34:12.623,g,22,pressed,733,5
2023-12-26 22:34:12.656,y,21,released,735,5
2023-12-26 22:34:12.839,g,22,released,746,5
2023-12-26 22:34:13.006,m,8,pressed,756,5
2023-12-26 22:34:13.223,m,8,released,769,6
2023-12-26 22:34:13.406,n,23,pressed,780,6
2023-12-26 22:34:13.540,e,24,pressed,788,6
2023-12-26 22:34:13.623,n,23,released,793,6
2023-12-26 22:34:13.723,e,24,released,799,6
2023-12-26 22:34:13.872,t,25,pressed,808,6
2023-12-26 22:34:14.039,t,25,released,818,6
2023-12-26 22:34:14.256,N/A,N/A,end,N/A,N/A
2023-12-26 22:34:20.708,N/A,N/A,start,N/A,N/A
2023-12-26 22:34:22.159,j,1,pressed,87,0
2023-12-26 22:34:22.274,s,2,pressed,94,0
2023-12-26 22:34:22.307,j,1,released,96,0
2023-12-26 22:34:22.441,s,2,released,104,0
2023-12-26 22:34:22.658,t,3,pressed,117,0
2023-12-26 22:34:22.874,t,3,released,130,0
2023-12-26 22:34:23.057,g,4,pressed,141,0
2023-12-26 22:34:23.291,g,4,released,155,0
2023-12-26 22:34:23.541,m,5,pressed,170,0
2023-12-26 22:34:23.724,m,5,released,181,0
2023-12-26 22:34:23.740,q,6,pressed,182,0
2023-12-26 22:34:23.924,q,6,released,193,0
2023-12-26 22:34:24.257,i,7,pressed,213,0
2023-12-26 22:34:24.424,i,7,released,223,0
2023-12-26 22:34:24.640,n,8,pressed,236,0
2023-12-26 22:34:24.874,n,8,released,250,0
2023-12-26 22:34:24.923,k,9,pressed,253,0
2023-12-26 22:34:25.140,k,9,released,266,0
2023-12-26 22:34:25.973,c,10,pressed,316,0
2023-12-26 22:34:26.174,c,10,released,328,0
2023-12-26 22:34:26.273,u,11,pressed,334,0
2023-12-26 22:34:26.473,u,11,released,346,0
2023-12-26 22:34:27.040,e,12,pressed,380,0
2023-12-26 22:34:27.224,e,12,released,391,0
2023-12-26 22:34:27.623,d,13,pressed,415,0
2023-12-26 22:34:27.807,d,13,released,426,0
2023-12-26 22:34:28.041,x,14,pressed,440,0
2023-12-26 22:34:28.257,x,14,released,453,0
2023-12-26 22:34:28.456,a,15,pressed,465,0
2023-12-26 22:34:28.673,a,15,released,478,0
2023-12-26 22:34:29.108,o,21,pressed,504,0
2023-12-26 22:34:29.373,o,21,released,520,1
2023-12-26 22:34:29.424,f,17,pressed,523,1
2023-12-26 22:34:29.623,f,17,released,535,2
2023-12-26 22:34:29.856,p,16,pressed,549,2
2023-12-26 22:34:30.039,p,16,released,560,2
2023-12-26 22:34:30.056,f,17,pressed,561,2
2023-12-26 22:34:30.256,f,17,released,573,2
2023-12-26 22:34:30.406,y,18,pressed,582,2
2023-12-26 22:34:30.656,y,18,released,597,2
2023-12-26 22:34:31.856,r,19,pressed,669,2
2023-12-26 22:34:32.057,r,19,released,681,2
2023-12-26 22:34:32.106,l,20,pressed,684,2
2023-12-26 22:34:32.290,l,20,released,695,2
2023-12-26 22:34:32.423,o,21,pressed,703,2
2023-12-26 22:34:32.656,o,21,released,717,2
2023-12-26 22:34:33.372,w,22,pressed,759,2
2023-12-26 22:34:33.506,w,22,released,767,2
2023-12-26 22:34:33.706,z,23,pressed,779,2
2023-12-26 22:34:33.856,h,24,pressed,788,2
2023-12-26 22:34:33.889,z,23,released,790,2
2023-12-26 22:34:34.057,h,24,released,800,2
2023-12-26 22:34:34.172,b,25,pressed,807,2
2023-12-26 22:34:34.322,N/A,N/A,end,N/A,N/A
2023-12-26 22:34:39.322,N/A,N/A,start,N/A,N/A
2023-12-26 22:34:40.338,k,1,pressed,61,0
2023-12-26 22:34:40.588,m,2,pressed,76,0
2023-12-26 22:34:40.638,k,1,released,79,0
2023-12-26 22:34:40.755,m,2,released,86,0
2023-12-26 22:34:41.621,r,3,pressed,138,0
2023-12-26 22:34:41.821,r,3,released,150,0
2023-12-26 22:34:42.071,b,4,pressed,165,0
2023-12-26 22:34:42.305,b,4,released,179,0
2023-12-26 22:34:42.339,w,5,pressed,181,0
2023-12-26 22:34:42.522,w,5,released,192,0
2023-12-26 22:34:42.738,x,6,pressed,205,0
2023-12-26 22:34:42.904,m,2,pressed,215,0
2023-12-26 22:34:42.954,x,6,released,218,1
2023-12-26 22:34:43.105,m,2,released,227,1
2023-12-26 22:34:43.155,t,8,pressed,230,1
2023-12-26 22:34:43.338,t,8,released,241,2
2023-12-26 22:34:43.554,n,7,pressed,254,2
2023-12-26 22:34:43.689,t,8,pressed,262,2
2023-12-26 22:34:43.755,n,7,released,266,2
2023-12-26 22:34:43.854,t,8,released,272,2
2023-12-26 22:34:43.938,g,9,pressed,277,2
2023-12-26 22:34:44.188,g,9,released,292,2
2023-12-26 22:34:44.871,l,10,pressed,332,2
2023-12-26 22:34:45.087,l,10,released,345,2
2023-12-26 22:34:45.404,y,11,pressed,364,2
2023-12-26 22:34:45.637,y,11,released,378,2
2023-12-26 22:34:46.637,q,12,pressed,438,2
2023-12-26 22:34:46.871,q,12,released,452,2
2023-12-26 22:34:46.987,f,13,pressed,459,2
2023-12-26 22:34:47.171,f,13,released,470,2
2023-12-26 22:34:47.487,i,18,pressed,489,2
2023-12-26 22:34:47.687,i,18,released,501,3
2023-12-26 22:34:47.954,u,14,pressed,517,3
2023-12-26 22:34:48.154,u,14,released,529,3
2023-12-26 22:34:48.354,e,15,released,541,3
2023-12-26 22:34:48.670,p,16,pressed,560,3
2023-12-26 22:34:48.837,p,16,released,570,3
2023-12-26 22:34:49.320,d,17,pressed,599,3
2023-12-26 22:34:49.504,d,17,released,610,3
2023-12-26 22:34:50.070,i,18,pressed,644,3
2023-12-26 22:34:50.236,i,18,released,654,3
2023-12-26 22:34:50.836,c,19,pressed,690,3
2023-12-26 22:34:51.021,c,19,released,701,3
2023-12-26 22:34:51.187,s,20,pressed,711,3
2023-12-26 22:34:51.387,s,20,released,723,3
2023-12-26 22:34:51.586,z,21,pressed,735,3
2023-12-26 22:34:51.803,z,21,released,748,3
2023-12-26 22:34:51.936,j,22,pressed,756,3
2023-12-26 22:34:52.153,j,22,released,769,3
