Datetime,Key,Number,Action,Time,Mistakes
2023-12-25 13:41:50.578,f,7,pressed,821,1
2023-12-25 13:41:50.811,f,7,released,835,2
2023-12-25 13:41:51.061,g,25,pressed,850,2
2023-12-25 13:41:51.178,N/A,N/A,end,N/A,N/A
2023-12-25 13:41:56.494,N/A,N/A,start,N/A,N/A
2023-12-25 13:41:57.194,s,1,pressed,42,0
2023-12-25 13:41:57.310,s,1,released,49,0
2023-12-25 13:41:57.927,l,2,pressed,86,0
2023-12-25 13:41:58.061,l,2,released,94,0
2023-12-25 13:41:58.161,k,3,pressed,100,0
2023-12-25 13:41:58.260,k,3,released,106,0
2023-12-25 13:41:58.377,i,4,pressed,113,0
2023-12-25 13:41:58.594,i,4,released,126,0
2023-12-25 13:41:58.644,m,5,pressed,129,0
2023-12-25 13:41:58.827,m,5,released,140,0
2023-12-25 13:41:59.077,p,6,pressed,155,0
2023-12-25 13:41:59.243,p,6,released,165,0
2023-12-25 13:41:59.427,o,7,pressed,176,0
2023-12-25 13:41:59.577,o,7,released,185,0
2023-12-25 13:41:59.993,w,12,pressed,210,0
2023-12-25 13:42:00.126,w,12,released,218,1
2023-12-25 13:42:00.660,e,8,pressed,250,1
2023-12-25 13:42:00.860,q,9,pressed,262,1
2023-12-25 13:42:00.876,e,8,released,263,1
2023-12-25 13:42:01.026,q,9,released,272,1
2023-12-25 13:42:01.177,a,10,pressed,281,1
2023-12-25 13:42:01.360,a,10,released,292,1
2023-12-25 13:42:02.059,b,11,pressed,334,1
2023-12-25 13:42:02.277,b,11,released,347,1
2023-12-25 13:42:04.209,w,12,pressed,463,1
2023-12-25 13:42:04.393,w,12,released,474,1
2023-12-25 13:42:04.676,h,13,pressed,491,1
2023-12-25 13:42:04.859,h,13,released,502,1
2023-12-25 13:42:04.976,j,14,pressed,509,1
2023-12-25 13:42:05.209,j,14,released,523,1
2023-12-25 13:42:06.626,e,8,pressed,608,1
2023-12-25 13:42:06.793,e,8,released,618,2
2023-12-25 13:42:07.359,r,15,pressed,652,2
2023-12-25 13:42:07.509,g,16,pressed,661,2
2023-12-25 13:42:07.593,r,15,released,666,2
2023-12-25 13:42:07.709,g,16,released,673,2
2023-12-25 13:42:07.842,y,17,pressed,681,2
2023-12-25 13:42:08.042,y,17,released,693,2
2023-12-25 13:42:08.609,f,18,pressed,727,2
2023-12-25 13:42:08.759,f,18,released,736,2
2023-12-25 13:42:09.109,v,19,pressed,757,2
2023-12-25 13:42:09.392,v,19,released,774,2
2023-12-25 13:42:09.959,z,21,pressed,808,2
2023-12-25 13:42:10.058,z,21,released,814,3
2023-12-25 13:42:10.325,t,20,pressed,830,3
2023-12-25 13:42:10.508,t,20,released,841,3
2023-12-25 13:42:10.675,z,21,pressed,851,3
2023-12-25 13:42:10.842,z,21,released,861,3
2023-12-25 13:42:11.059,u,22,pressed,874,3
2023-12-25 13:42:11.308,u,22,released,889,3
2023-12-25 13:42:11.492,d,23,pressed,900,3
2023-12-25 13:42:11.675,d,23,released,911,3
2023-12-25 13:42:11.792,c,24,pressed,918,3
2023-12-25 13:42:12.009,c,24,released,931,3
2023-12-25 13:42:12.075,x,25,pressed,935,3
2023-12-25 13:42:12.259,N/A,N/A,end,N/A,N/A
2023-12-25 13:42:19.274,N/A,N/A,start,N/A,N/A
2023-12-25 13:42:19.958,s,1,pressed,41,0
2023-12-25 13:42:20.091,s,1,released,49,0
2023-12-25 13:42:20.590,g,18,pressed,79,0
2023-12-25 13:42:20.757,g,18,released,89,1
2023-12-25 13:42:21.307,f,2,pressed,122,1
2023-12-25 13:42:21.423,f,2,released,129,1
2023-12-25 13:42:22.040,y,3,pressed,166,1
2023-12-25 13:42:22.257,y,3,released,179,1
2023-12-25 13:42:22.557,w,4,pressed,197,1
2023-12-25 13:42:22.740,w,4,released,208,1
2023-12-25 13:42:22.756,j,5,pressed,209,1
2023-12-25 13:42:22.956,j,5,released,221,1
2023-12-25 13:42:23.106,i,6,pressed,230,1
2023-12-25 13:42:23.323,i,6,released,243,1
2023-12-25 13:42:23.656,e,7,pressed,263,1
2023-12-25 13:42:23.840,e,7,released,274,1
2023-12-25 13:42:23.973,q,8,pressed,282,1
2023-12-25 13:42:24.173,q,8,released,294,1
2023-12-25 13:42:24.239,t,9,pressed,298,1
2023-12-25 13:42:24.440,t,9,released,310,1
2023-12-25 13:42:25.123,z,10,pressed,351,1
2023-12-25 13:42:25.323,z,10,released,363,1
2023-12-25 13:42:25.472,c,11,pressed,372,1
2023-12-25 13:42:25.706,c,11,released,386,1
2023-12-25 13:42:25.839,b,12,pressed,394,1
2023-12-25 13:42:26.023,b,12,released,405,1
2023-12-25 13:42:26.622,c,11,pressed,441,1
2023-12-25 13:42:26.805,c,11,released,452,2
2023-12-25 13:42:27.106,x,13,pressed,470,2
2023-12-25 13:42:27.289,x,13,released,481,2
2023-12-25 13:42:27.439,r,14,pressed,490,2
2023-12-25 13:42:27.622,r,14,released,501,2
2023-12-25 13:42:27.739,d,15,pressed,508,2
2023-12-25 13:42:27.923,d,15,released,519,2
2023-12-25 13:42:28.689,m,16,pressed,565,2
2023-12-25 13:42:28.873,m,16,released,576,2
2023-12-25 13:42:29.089,n,17,pressed,589,2
2023-12-25 13:42:29.272,n,17,released,600,2
2023-12-25 13:42:29.472,g,18,pressed,612,2
2023-12-25 13:42:29.605,g,18,released,620,2
2023-12-25 13:42:29.939,u,19,pressed,640,2
2023-12-25 13:42:30.122,u,19,released,651,2
2023-12-25 13:42:30.522,i,6,pressed,675,2
2023-12-25 13:42:30.706,i,6,released,686,3
2023-12-25 13:42:31.088,o,20,pressed,709,3
2023-12-25 13:42:31.255,o,20,released,719,3
2023-12-25 13:42:31.372,p,21,pressed,726,3
2023-12-25 13:42:31.572,p,21,released,738,3
2023-12-25 13:42:31.671,h,22,pressed,744,3
2023-12-25 13:42:31.889,h,22,released,757,3
2023-12-25 13:42:32.139,k,23,pressed,772,3
2023-12-25 13:42:32.355,k,23,released,785,3
2023-12-25 13:42:32.605,a,24,pressed,800,3
2023-12-25 13:42:32.738,a,24,released,808,3
2023-12-25 13:42:32.905,v,25,pressed,818,3
2023-12-25 13:42:33.121,v,25,released,831,3
2023-12-25 13:42:33.188,N/A,N/A,end,N/A,N/A
2023-12-25 13:42:38.404,N/A,N/A,start,N/A,N/A
2023-12-25 13:42:39.138,z,1,pressed,44,0
2023-12-25 13:42:39.321,z,1,released,55,0
2023-12-25 13:42:39.504,r,2,pressed,66,0
2023-12-25 13:42:39.704,r,2,released,78,0
2023-12-25 13:42:39.937,j,3,pressed,92,0
2023-12-25 13:42:40.104,j,3,released,102,0
2023-12-25 13:42:40.254,y,4,pressed,111,0
2023-12-25 13:42:40.488,t,5,pressed,125,0
2023-12-25 13:42:40.537,y,4,released,128,0
2023-12-25 13:42:40.704,t,5,released,138,0
2023-12-25 13:42:40.870,a,6,pressed,148,0
2023-12-25 13:42:41.054,a,6,released,159,0
2023-12-25 13:42:41.204,f,7,pressed,168,0
2023-12-25 13:42:41.454,f,7,released,183,0
2023-12-25 13:42:41.970,u,8,pressed,214,0
2023-12-25 13:42:42.170,u,8,released,226,0
2023-12-25 13:42:42.321,b,9,pressed,235,0
2023-12-25 13:42:42.537,b,9,released,248,0
2023-12-25 13:42:42.870,d,10,pressed,268,0
2023-12-25 13:42:43.103,d,10,released,282,0
2023-12-25 13:42:43.787,m,11,pressed,323,0
2023-12-25 13:42:44.020,m,11,released,337,0
2023-12-25 13:42:44.770,q,12,pressed,382,0
2023-12-25 13:42:45.003,q,12,released,396,0
2023-12-25 13:42:45.286,i,13,pressed,413,0
2023-12-25 13:42:45.503,i,13,released,426,0
2023-12-25 13:42:45.720,o,14,pressed,439,0
2023-12-25 13:42:45.936,o,14,released,452,0
2023-12-25 13:42:47.020,c,15,pressed,517,0
2023-12-25 13:42:47.220,c,15,released,529,0
2023-12-25 13:42:47.787,e,16,pressed,563,0
2023-12-25 13:42:48.019,e,16,released,577,0
2023-12-25 13:42:48.603,l,17,pressed,612,0
2023-12-25 13:42:48.753,l,17,released,621,0
2023-12-25 13:42:49.303,e,16,pressed,654,0
2023-12-25 13:42:49.503,e,16,released,666,1
2023-12-25 13:42:49.837,w,18,pressed,686,1
2023-12-25 13:42:49.952,w,18,released,693,1
2023-12-25 13:42:49.986,n,19,pressed,695,1
2023-12-25 13:42:50.169,n,19,released,706,1
2023-12-25 13:42:50.369,k,20,pressed,718,1
2023-12-25 13:42:50.536,k,20,released,728,1
2023-12-25 13:42:51.352,g,21,pressed,777,1
2023-12-25 13:42:51.486,g,21,released,785,1
2023-12-25 13:42:51.803,p,22,pressed,804,1
2023-12-25 13:42:51.986,p,22,released,815,1
2023-12-25 13:42:52.269,b,9,pressed,832,1
2023-12-25 13:42:52.486,b,9,released,845,2
2023-12-25 13:42:52.836,b,9,pressed,866,2
2023-12-25 13:42:53.002,b,9,released,876,3
2023-12-25 13:42:53.102,j,3,pressed,882,3
2023-12-25 13:42:53.286,j,3,released,893,4
2023-12-25 13:42:53.585,v,23,pressed,911,4
2023-12-25 13:42:53.836,h,24,pressed,926,4
2023-12-25 13:42:53.852,v,23,released,927,4
2023-12-25 13:42:54.069,h,24,released,940,4
2023-12-25 13:42:54.502,x,25,pressed,966,4
2023-12-25 13:42:54.635,x,25,released,974,4
2023-12-25 13:42:54.952,N/A,N/A,end,N/A,N/A
2023-12-25 13:42:59.952,N/A,N/A,start,N/A,N/A
2023-12-25 13:43:00.884,b,1,pressed,56,0
2023-12-25 13:43:01.051,b,1,released,66,0
2023-12-25 13:43:01.185,a,2,pressed,74,0
2023-12-25 13:43:01.301,a,2,released,81,0
2023-12-25 13:43:01.651,p,3,pressed,102,0
2023-12-25 13:43:01.818,p,3,released,112,0
2023-12-25 13:43:02.034,f,14,pressed,125,0
2023-12-25 13:43:02.184,f,14,released,134,1
2023-12-25 13:43:02.467,g,4,pressed,151,1
2023-12-25 13:43:02.618,k,5,pressed,160,1
2023-12-25 13:43:02.634,g,4,released,161,1
2023-12-25 13:43:02.801,k,5,released,171,1
2023-12-25 13:43:02.951,l,6,pressed,180,1
2023-12-25 13:43:03.102,l,6,released,189,1
2023-12-25 13:43:03.234,o,7,pressed,197,1
2023-12-25 13:43:03.367,o,7,released,205,1
2023-12-25 13:43:03.484,b,1,pressed,212,1
2023-12-25 13:43:03.651,b,1,released,222,2
2023-12-25 13:43:03.817,n,8,pressed,232,2
2023-12-25 13:43:04.001,n,8,released,243,2
2023-12-25 13:43:04.217,t,9,released,256,2
2023-12-25 13:43:04.701,v,10,pressed,285,2
2023-12-25 13:43:05.017,v,10,released,304,2
2023-12-25 13:43:05.384,w,11,pressed,326,2
2023-12-25 13:43:05.617,w,11,released,340,2
2023-12-25 13:43:06.700,y,12,pressed,405,2
2023-12-25 13:43:06.901,y,12,released,417,2
2023-12-25 13:43:07.767,z,13,pressed,469,2
2023-12-25 13:43:07.950,z,13,released,480,2
2023-12-25 13:43:08.167,f,14,pressed,493,2
2023-12-25 13:43:08.333,f,14,released,503,2
2023-12-25 13:43:09.167,m,15,pressed,553,2
2023-12-25 13:43:09.401,m,15,released,567,2
2023-12-25 13:43:10.300,x,16,pressed,621,2
2023-12-25 13:43:10.467,x,16,released,631,2
2023-12-25 13:43:10.683,j,17,pressed,644,2
2023-12-25 13:43:10.883,j,17,released,656,2
2023-12-25 13:43:11.050,u,18,pressed,666,2
2023-12-25 13:43:11.216,u,18,released,676,2
2023-12-25 13:43:11.633,c,19,pressed,701,2
2023-12-25 13:43:11.850,c,19,released,714,2
2023-12-25 13:43:12.083,r,20,pressed,728,2
2023-12-25 13:43:12.233,r,20,released,737,2
2023-12-25 13:43:12.484,d,21,pressed,752,2
2023-12-25 13:43:12.750,d,21,released,768,2
2023-12-25 13:43:13.400,o,7,pressed,807,2
2023-12-25 13:43:13.566,o,7,released,817,3
2023-12-25 13:43:13.833,q,23,pressed,833,3
2023-12-25 13:43:13.949,q,23,released,840,4
2023-12-25 13:43:14.150,i,22,pressed,852,4
2023-12-25 13:43:14.282,q,23,pressed,860,4
2023-12-25 13:43:14.316,i,22,released,862,4
2023-12-25 13:43:14.466,q,23,released,871,4
2023-12-25 13:43:14.649,h,24,pressed,882,4
2023-12-25 13:43:14.883,h,24,released,896,4
2023-12-25 13:43:15.049,s,26,pressed,906,4
2023-12-25 13:43:15.233,s,26,released,917,5
2023-12-25 13:43:15.583,e,25,pressed,938,5
2023-12-25 13:43:15.733,e,25,released,947,5
2023-12-25 13:43:15.750,N/A,N/A,end,N/A,N/A
2023-12-25 13:43:20.566,N/A,N/A,start,N/A,N/A
2023-12-25 13:43:21.865,u,1,pressed,78,0
2023-12-25 13:43:22.082,u,1,released,91,0
2023-12-25 13:43:22.815,q,2,pressed,135,0
2023-12-25 13:43:22.981,q,2,released,145,0
2023-12-25 13:43:23.065,w,3,pressed,150,0
2023-12-25 13:43:23.248,w,3,released,161,0
2023-12-25 13:43:23.465,x,4,pressed,174,0
2023-12-25 13:43:23.631,x,4,released,184,0
2023-12-25 13:43:23.815,f,5,pressed,195,0
2023-12-25 13:43:23.998,f,5,released,206,0
2023-12-25 13:43:24.148,t,6,pressed,215,0
2023-12-25 13:43:24.348,t,6,released,227,0
2023-12-25 13:43:24.581,n,23,pressed,241,0
2023-12-25 13:43:24.631,n,23,released,244,1
2023-12-25 13:43:24.698,m,7,pressed,248,1
2023-12-25 13:43:24.948,m,7,released,263,1
2023-12-25 13:43:25.148,s,8,pressed,275,1
2023-12-25 13:43:25.298,k,9,pressed,284,1
2023-12-25 13:43:25.481,k,9,released,295,1
2023-12-25 13:43:25.781,a,10,pressed,313,1
2023-12-25 13:43:25.998,a,10,released,326,1
2023-12-25 13:43:26.464,h,11,pressed,354,1
2023-12-25 13:43:26.698,h,11,released,368,1
2023-12-25 13:43:27.048,b,12,pressed,389,1
2023-12-25 13:43:27.265,b,12,released,402,1
2023-12-25 13:43:27.914,e,13,pressed,441,1
2023-12-25 13:43:28.131,e,13,released,454,1
2023-12-25 13:43:28.364,v,14,pressed,468,1
2023-12-25 13:43:28.598,v,14,released,482,1
2023-12-25 13:43:30.047,i,15,pressed,569,1
2023-12-25 13:43:30.247,i,15,released,581,1
2023-12-25 13:43:30.547,z,16,pressed,599,1
2023-12-25 13:43:30.730,z,16,released,610,1
2023-12-25 13:43:30.780,p,17,pressed,613,1
2023-12-25 13:43:30.964,p,17,released,624,1
2023-12-25 13:43:31.397,y,18,pressed,650,1
2023-12-25 13:43:31.580,y,18,released,661,1
2023-12-25 13:43:31.830,r,19,pressed,676,1
2023-12-25 13:43:31.997,r,19,released,686,1
2023-12-25 13:43:32.647,c,20,pressed,725,1
2023-12-25 13:43:32.880,c,20,released,739,1
2023-12-25 13:43:32.947,j,21,pressed,743,1
2023-12-25 13:43:33.197,j,21,released,758,1
2023-12-25 13:43:33.214,g,22,pressed,759,1
2023-12-25 13:43:33.413,n,23,pressed,771,1
2023-12-25 13:43:33.647,n,23,released,785,1
2023-12-25 13:43:34.013,d,24,pressed,807,1
2023-12-25 13:43:34.197,d,24,released,818,1
2023-12-25 13:43:34.514,k,9,pressed,837,1
2023-12-25 13:43:34.663,k,9,released,846,2
2023-12-25 13:43:34.746,i,15,pressed,851,2
2023-12-25 13:43:34.896,i,15,released,860,3
2023-12-25 13:43:35.180,l,25,pressed,877,3
2023-12-25 13:43:35.280,l,25,released,883,3
2023-12-25 13:43:35.330,N/A,N/A,end,N/A,N/A
2023-12-25 13:43:40.462,N/A,N/A,start,N/A,N/A
2023-12-25 13:43:41.379,j,1,pressed,55,0
2023-12-25 13:43:41.562,j,1,released,66,0
2023-12-25 13:43:41.763,a,2,pressed,78,0
2023-12-25 13:43:41.929,a,2,released,88,0
2023-12-25 13:43:41.946,s,3,pressed,89,0
2023-12-25 13:43:42.145,s,3,released,101,0
2023-12-25 13:43:43.012,b,4,pressed,153,0
2023-12-25 13:43:43.195,b,4,released,164,0
2023-12-25 13:43:43.428,i,13,pressed,178,0
2023-12-25 13:43:43.529,i,13,released,184,1
2023-12-25 13:43:43.829,o,5,pressed,202,1
2023-12-25 13:43:43.979,o,5,released,211,1
2023-12-25 13:43:44.095,p,6,pressed,218,1
2023-12-25 13:43:44.262,p,6,released,228,1
2023-12-25 13:43:44.428,u,7,pressed,238,1
2023-12-25 13:43:44.579,u,7,released,247,1
2023-12-25 13:43:45.145,z,8,pressed,281,1
2023-12-25 13:43:45.329,z,8,released,292,1
2023-12-25 13:43:45.595,t,9,pressed,308,1
2023-12-25 13:43:45.795,t,9,released,320,1
2023-12-25 13:43:46.962,l,10,pressed,390,1
2023-12-25 13:43:47.095,l,10,released,398,1
2023-12-25 13:43:47.195,x,11,pressed,404,1
2023-12-25 13:43:47.362,x,11,released,414,1
2023-12-25 13:43:48.928,q,12,pressed,508,1
2023-12-25 13:43:49.078,q,12,released,517,1
2023-12-25 13:43:49.345,i,13,pressed,533,1
2023-12-25 13:43:49.544,i,13,released,545,1
2023-12-25 13:43:50.344,f,14,pressed,593,1
2023-12-25 13:43:50.511,f,14,released,603,1
2023-12-25 13:43:50.628,g,15,pressed,610,1
2023-12-25 13:43:50.794,g,15,released,620,1
2023-12-25 13:43:50.878,h,16,pressed,625,1
2023-12-25 13:43:51.028,h,16,released,634,1
2023-12-25 13:43:51.678,c,17,pressed,673,1
2023-12-25 13:43:51.861,c,17,released,684,1
2023-12-25 13:43:52.061,u,7,pressed,696,1
2023-12-25 13:43:52.244,u,7,released,707,2
2023-12-25 13:43:52.477,y,18,pressed,721,2
2023-12-25 13:43:52.644,y,18,released,731,2
2023-12-25 13:43:52.661,t,9,pressed,732,2
2023-12-25 13:43:52.861,t,9,released,744,3
2023-12-25 13:43:53.261,r,19,pressed,768,3
2023-12-25 13:43:53.494,r,19,released,782,3
2023-12-25 13:43:53.661,k,20,pressed,792,3
2023-12-25 13:43:53.878,k,20,released,805,3
2023-12-25 13:43:53.894,m,21,pressed,806,3
2023-12-25 13:43:54.127,m,21,released,820,3
2023-12-25 13:43:54.477,b,4,pressed,841,3
2023-12-25 13:43:54.661,b,4,released,852,4
2023-12-25 13:43:54.794,v,22,pressed,860,4
2023-12-25 13:43:54.978,n,23,pressed,871,4
2023-12-25 13:43:54.994,v,22,released,872,4
2023-12-25 13:43:55.194,n,23,released,884,4
2023-12-25 13:43:55.361,d,24,pressed,894,4
2023-12-25 13:43:55.561,d,24,released,906,4
2023-12-25 13:43:55.711,w,25,pressed,915,4
2023-12-25 13:43:55.894,w,25,released,926,4
2023-12-25 13:43:55.911,N/A,N/A,end,N/A,N/A
2023-12-25 13:44:01.127,N/A,N/A,start,N/A,N/A
2023-12-25 13:44:02.193,v,1,pressed,64,0
2023-12-25 13:44:02.376,v,1,released,75,0
2023-12-25 13:44:02.476,g,2,pressed,81,0
2023-12-25 13:44:02.659,g,2,released,92,0
2023-12-25 13:44:02.827,x,3,pressed,102,0
2023-12-25 13:44:03.010,h,4,pressed,113,0
2023-12-25 13:44:03.026,x,3,released,114,0
2023-12-25 13:44:03.226,h,4,released,126,0
2023-12-25 13:44:03.326,k,5,pressed,132,0
2023-12-25 13:44:03.493,k,5,released,142,0
2023-12-25 13:44:03.709,m,6,pressed,155,0
2023-12-25 13:44:03.909,m,6,released,167,0
2023-12-25 13:44:04.076,t,20,pressed,177,0
2023-12-25 13:44:04.293,t,20,released,190,1
2023-12-25 13:44:04.476,y,7,pressed,201,1
2023-12-25 13:44:04.592,p,8,pressed,208,1
2023-12-25 13:44:04.643,y,7,released,211,1
2023-12-25 13:44:04.793,p,8,released,220,1
2023-12-25 13:44:04.876,n,9,pressed,225,1
2023-12-25 13:44:05.109,n,9,released,239,1
2023-12-25 13:44:05.609,e,10,pressed,269,1
2023-12-25 13:44:05.776,e,10,released,279,1
2023-12-25 13:44:05.876,w,11,pressed,285,1
2023-12-25 13:44:06.059,w,11,released,296,1
2023-12-25 13:44:08.925,q,12,pressed,468,1
2023-12-25 13:44:09.092,q,12,released,478,1
2023-12-25 13:44:09.342,u,13,pressed,493,1
2023-12-25 13:44:09.559,u,13,released,506,1
2023-12-25 13:44:10.842,c,14,pressed,583,1
2023-12-25 13:44:11.058,c,14,released,596,1
2023-12-25 13:44:11.142,u,13,pressed,601,1
2023-12-25 13:44:11.358,u,13,released,614,2
2023-12-25 13:44:11.875,i,15,pressed,645,2
2023-12-25 13:44:12.058,i,15,released,656,2
2023-12-25 13:44:12.125,f,16,pressed,660,2
2023-12-25 13:44:12.342,f,16,released,673,2
2023-12-25 13:44:12.425,a,17,pressed,678,2
2023-12-25 13:44:12.625,a,17,released,690,2
2023-12-25 13:44:12.842,f,16,pressed,703,2
2023-12-25 13:44:12.975,d,18,pressed,711,3
2023-12-25 13:44:12.991,f,16,released,712,3
2023-12-25 13:44:13.175,d,18,released,723,3
2023-12-25 13:44:14.392,o,19,pressed,796,3
2023-12-25 13:44:14.541,o,19,released,805,3
2023-12-25 13:44:14.775,t,20,pressed,819,3
2023-12-25 13:44:14.991,t,20,released,832,3
2023-12-25 13:44:15.491,z,21,pressed,862,3
2023-12-25 13:44:15.624,z,21,released,870,3
2023-12-25 13:44:15.741,s,22,pressed,877,3
2023-12-25 13:44:15.908,s,22,released,887,3
2023-12-25 13:44:16.141,j,23,pressed,901,3
2023-12-25 13:44:16.308,j,23,released,911,3
2023-12-25 13:44:16.507,l,24,pressed,923,3
2023-12-25 13:44:16.624,l,24,released,930,3
2023-12-25 13:44:16.991,t,20,pressed,952,3
2023-12-25 13:44:17.041,t,20,released,955,4
2023-12-25 13:44:17.124,r,25,released,960,4
2023-12-25 13:44:17.341,N/A,N/A,end,N/A,N/A
2023-12-25 13:44:21.924,N/A,N/A,start,N/A,N/A
2023-12-25 13:44:22.757,c,1,pressed,50,0
2023-12-25 13:44:22.907,c,1,released,59,0
2023-12-25 13:44:22.974,a,2,pressed,63,0
2023-12-25 13:44:23.174,a,2,released,75,0
2023-12-25 13:44:23.224,g,3,pressed,78,0
2023-12-25 13:44:23.407,g,3,released,89,0
2023-12-25 13:44:23.557,b,4,pressed,98,0
2023-12-25 13:44:23.757,b,4,released,110,0
2023-12-25 13:44:23.957,d,5,pressed,122,0
2023-12-25 13:44:24.124,d,5,released,132,0
2023-12-25 13:44:24.240,f,6,pressed,139,0
2023-12-25 13:44:24.423,f,6,released,150,0
2023-12-25 13:44:24.673,u,11,pressed,165,0
2023-12-25 13:44:24.857,u,11,released,176,1
2023-12-25 13:44:25.123,i,7,pressed,192,1
2023-12-25 13:44:25.307,i,7,released,203,1
2023-12-25 13:44:25.340,r,8,pressed,205,1
2023-12-25 13:44:25.507,r,8,released,215,1
2023-12-25 13:44:25.557,k,9,pressed,218,1
2023-12-25 13:44:25.807,k,9,released,233,1
2023-12-25 13:44:26.124,h,10,pressed,252,1
2023-12-25 13:44:26.307,h,10,released,263,1
2023-12-25 13:44:26.523,u,11,pressed,276,1
2023-12-25 13:44:26.723,u,11,released,288,1
2023-12-25 13:44:26.940,l,12,pressed,301,1
2023-12-25 13:44:27.040,l,12,released,307,1
2023-12-25 13:44:27.440,s,19,pressed,331,1
2023-12-25 13:44:27.473,v,13,pressed,333,2
2023-12-25 13:44:27.540,s,19,released,337,2
2023-12-25 13:44:27.690,v,13,released,346,2
2023-12-25 13:44:27.890,o,14,pressed,358,2
2023-12-25 13:44:28.056,o,14,released,368,2
2023-12-25 13:44:29.090,e,15,pressed,430,2
2023-12-25 13:44:29.290,e,15,released,442,2
2023-12-25 13:44:29.623,z,16,pressed,462,2
2023-12-25 13:44:29.823,z,16,released,474,2
2023-12-25 13:44:30.106,y,17,pressed,491,2
2023-12-25 13:44:30.306,y,17,released,503,2
2023-12-25 13:44:30.573,s,19,pressed,519,2
2023-12-25 13:44:30.723,s,19,released,528,3
2023-12-25 13:44:30.973,m,18,pressed,543,3
2023-12-25 13:44:31.139,m,18,released,553,3
2023-12-25 13:44:31.156,s,19,pressed,554,3
2023-12-25 13:44:31.272,s,19,released,561,3
2023-12-25 13:44:31.523,j,20,pressed,576,3
2023-12-25 13:44:31.706,j,20,released,587,3
2023-12-25 13:44:32.072,t,21,pressed,609,3
2023-12-25 13:44:32.239,t,21,released,619,3
2023-12-25 13:44:32.889,x,22,pressed,658,3
2023-12-25 13:44:33.056,x,22,released,668,3
2023-12-25 13:44:33.189,w,23,pressed,676,3
2023-12-25 13:44:33.390,w,23,released,688,3
2023-12-25 13:44:33.489,q,24,pressed,694,3
2023-12-25 13:44:33.656,q,24,released,704,3
2023-12-25 13:44:33.806,n,25,pressed,713,3
2023-12-25 13:44:34.006,n,25,released,725,3
2023-12-25 13:44:34.156,o,14,pressed,734,3
2023-12-25 13:44:34.289,o,14,released,742,4
2023-12-25 13:44:34.639,N/A,N/A,end,N/A,N/A
2023-12-25 13:44:39.821,N/A,N/A,start,N/A,N/A
2023-12-25 13:44:40.488,w,1,pressed,40,0
2023-12-25 13:44:40.621,w,1,released,48,0
2023-12-25 13:44:40.922,h,2,pressed,66,0
2023-12-25 13:44:41.138,h,2,released,79,0
2023-12-25 13:44:41.922,e,3,pressed,126,0
2023-12-25 13:44:42.105,e,3,released,137,0
2023-12-25 13:44:42.371,b,4,pressed,153,0
2023-12-25 13:44:42.538,b,4,released,163,0
2023-12-25 13:44:43.938,p,5,pressed,247,0
2023-12-25 13:44:44.104,p,5,released,257,0
2023-12-25 13:44:44.437,a,6,pressed,277,0
2023-12-25 13:44:44.588,a,6,released,286,0
2023-12-25 13:44:44.821,t,7,pressed,300,0
2023-12-25 13:44:44.988,t,7,released,310,0
2023-12-25 13:44:45.338,o,16,pressed,331,0
2023-12-25 13:44:45.471,o,16,released,339,1
2023-12-25 13:44:45.904,i,8,pressed,365,1
2023-12-25 13:44:46.038,i,8,released,373,1
2023-12-25 13:44:46.154,f,24,pressed,380,1
2023-12-25 13:44:46.354,f,24,released,392,2
2023-12-25 13:44:46.654,g,9,pressed,410,2
2023-12-25 13:44:46.820,g,9,released,420,2
2023-12-25 13:44:46.954,d,10,pressed,428,2
2023-12-25 13:44:47.154,d,10,released,440,2
2023-12-25 13:44:47.571,q,11,pressed,465,2
2023-12-25 13:44:47.721,q,11,released,474,2
2023-12-25 13:44:47.971,x,12,pressed,489,2
2023-12-25 13:44:48.138,x,12,released,499,2
2023-12-25 13:44:48.487,n,13,pressed,520,2
2023-12-25 13:44:48.670,n,13,released,531,2
2023-12-25 13:44:50.087,c,14,pressed,616,2
2023-12-25 13:44:50.287,c,14,released,628,2
2023-12-25 13:44:51.153,k,15,pressed,680,2
2023-12-25 13:44:51.320,k,15,released,690,2
2023-12-25 13:44:51.736,o,16,pressed,715,2
2023-12-25 13:44:51.937,o,16,released,727,2
