Datetime,Key,Number,Action,Time,Mistakes
2023-12-27 17:53:17.391,w,23,pressed,712,6
2023-12-27 17:53:17.475,i,24,pressed,717,6
2023-12-27 17:53:17.541,w,23,released,721,6
2023-12-27 17:53:17.657,i,24,released,728,6
2023-12-27 17:53:18.041,c,25,pressed,751,6
2023-12-27 17:53:18.274,c,25,released,765,6
2023-12-27 17:53:18.424,N/A,N/A,end,N/A,N/A
2023-12-27 17:53:23.457,N/A,N/A,start,N/A,N/A
2023-12-27 17:53:24.806,y,1,pressed,81,0
2023-12-27 17:53:24.990,y,1,released,92,0
2023-12-27 17:53:25.006,k,2,pressed,93,0
2023-12-27 17:53:25.257,k,2,released,108,0
2023-12-27 17:53:25.340,a,3,pressed,113,0
2023-12-27 17:53:25.523,a,3,released,124,0
2023-12-27 17:53:25.906,o,4,pressed,147,0
2023-12-27 17:53:26.123,o,4,released,160,0
2023-12-27 17:53:26.256,z,5,pressed,168,0
2023-12-27 17:53:26.439,z,5,released,179,0
2023-12-27 17:53:26.506,k,2,pressed,183,0
2023-12-27 17:53:26.623,k,2,released,190,1
2023-12-27 17:53:26.956,j,6,pressed,210,1
2023-12-27 17:53:27.123,i,7,pressed,220,1
2023-12-27 17:53:27.173,j,6,released,223,1
2023-12-27 17:53:27.323,i,7,released,232,1
2023-12-27 17:53:27.373,r,8,pressed,235,1
2023-12-27 17:53:27.556,r,8,released,246,1
2023-12-27 17:53:27.623,u,9,pressed,250,1
2023-12-27 17:53:27.873,u,9,released,265,1
2023-12-27 17:53:28.240,s,10,pressed,287,1
2023-12-27 17:53:28.390,s,10,released,296,1
2023-12-27 17:53:28.507,v,11,pressed,303,1
2023-12-27 17:53:28.706,v,11,released,315,1
2023-12-27 17:53:30.073,p,12,pressed,397,1
2023-12-27 17:53:30.256,p,12,released,408,1
2023-12-27 17:53:32.123,m,13,pressed,520,1
2023-12-27 17:53:32.273,n,14,pressed,529,1
2023-12-27 17:53:32.323,m,13,released,532,1
2023-12-27 17:53:32.489,n,14,released,542,1
2023-12-27 17:53:32.623,g,15,pressed,550,1
2023-12-27 17:53:32.823,g,15,released,562,1
2023-12-27 17:53:33.322,x,16,pressed,592,1
2023-12-27 17:53:33.489,x,16,released,602,1
2023-12-27 17:53:33.672,w,17,pressed,613,1
2023-12-27 17:53:33.872,w,17,released,625,1
2023-12-27 17:53:34.306,h,18,pressed,651,1
2023-12-27 17:53:34.538,h,18,released,665,1
2023-12-27 17:53:34.572,f,19,pressed,667,1
2023-12-27 17:53:34.755,f,19,released,678,1
2023-12-27 17:53:34.889,t,20,pressed,686,1
2023-12-27 17:53:35.072,t,20,released,697,1
2023-12-27 17:53:35.922,l,21,pressed,748,1
2023-12-27 17:53:36.155,l,21,released,762,1
2023-12-27 17:53:36.222,c,22,pressed,766,1
2023-12-27 17:53:36.422,c,22,released,778,1
2023-12-27 17:53:37.255,d,23,pressed,828,1
2023-12-27 17:53:37.438,d,23,released,839,1
2023-12-27 17:53:37.555,e,24,pressed,846,1
2023-12-27 17:53:37.755,e,24,released,858,1
2023-12-27 17:53:37.805,b,25,pressed,861,1
2023-12-27 17:53:37.988,N/A,N/A,end,N/A,N/A
2023-12-27 17:53:42.688,N/A,N/A,start,N/A,N/A
2023-12-27 17:53:43.521,f,1,pressed,50,0
2023-12-27 17:53:43.687,f,1,released,60,0
2023-12-27 17:53:43.787,a,2,pressed,66,0
2023-12-27 17:53:43.920,m,3,pressed,74,0
2023-12-27 17:53:43.987,a,2,released,78,0
2023-12-27 17:53:44.137,m,3,released,87,0
2023-12-27 17:53:44.237,x,4,pressed,93,0
2023-12-27 17:53:44.404,x,4,released,103,0
2023-12-27 17:53:44.487,v,5,pressed,108,0
2023-12-27 17:53:44.670,v,5,released,119,0
2023-12-27 17:53:44.788,c,6,pressed,126,0
2023-12-27 17:53:44.937,c,6,released,135,0
2023-12-27 17:53:45.087,e,7,pressed,144,0
2023-12-27 17:53:45.271,e,7,released,155,0
2023-12-27 17:53:45.320,i,8,pressed,158,0
2023-12-27 17:53:45.587,v,5,pressed,174,0
2023-12-27 17:53:45.820,v,5,released,188,1
2023-12-27 17:53:46.387,b,9,pressed,222,1
2023-12-27 17:53:46.487,b,9,released,228,1
2023-12-27 17:53:46.670,s,10,pressed,239,1
2023-12-27 17:53:46.904,s,10,released,253,1
2023-12-27 17:53:47.803,p,11,pressed,307,1
2023-12-27 17:53:48.004,p,11,released,319,1
2023-12-27 17:53:48.121,n,12,pressed,326,1
2023-12-27 17:53:48.320,n,12,released,338,1
2023-12-27 17:53:49.020,t,14,pressed,380,1
2023-12-27 17:53:49.154,y,25,pressed,388,2
2023-12-27 17:53:49.170,t,14,released,389,3
2023-12-27 17:53:49.403,y,25,released,403,3
2023-12-27 17:53:49.720,r,13,pressed,422,3
2023-12-27 17:53:49.836,t,14,pressed,429,3
2023-12-27 17:53:49.903,r,13,released,433,3
2023-12-27 17:53:50.053,t,14,released,442,3
2023-12-27 17:53:50.653,u,15,pressed,478,3
2023-12-27 17:53:50.836,u,15,released,489,3
2023-12-27 17:53:50.920,h,16,pressed,494,3
2023-12-27 17:53:51.170,h,16,released,509,3
2023-12-27 17:53:51.187,g,17,pressed,510,3
2023-12-27 17:53:51.420,g,17,released,524,3
2023-12-27 17:53:51.703,o,18,pressed,541,3
2023-12-27 17:53:51.919,o,18,released,554,3
2023-12-27 17:53:52.253,s,10,pressed,574,3
2023-12-27 17:53:52.403,s,10,released,583,4
2023-12-27 17:53:52.603,z,20,pressed,595,4
2023-12-27 17:53:52.753,z,20,released,604,5
2023-12-27 17:53:53.036,d,19,pressed,621,5
2023-12-27 17:53:53.169,d,19,released,629,5
2023-12-27 17:53:53.386,z,20,pressed,642,5
2023-12-27 17:53:53.553,k,21,pressed,652,5
2023-12-27 17:53:53.570,z,20,released,653,5
2023-12-27 17:53:53.752,k,21,released,664,5
2023-12-27 17:53:54.253,w,22,pressed,694,5
2023-12-27 17:53:54.419,w,22,released,704,5
2023-12-27 17:53:54.519,q,23,pressed,710,5
2023-12-27 17:53:54.686,q,23,released,720,5
2023-12-27 17:53:54.869,h,16,pressed,731,5
2023-12-27 17:53:55.053,h,16,released,742,6
2023-12-27 17:53:55.286,j,24,pressed,756,6
2023-12-27 17:53:55.419,t,14,pressed,764,6
2023-12-27 17:53:55.452,j,24,released,766,7
2023-12-27 17:53:55.586,t,14,released,774,7
2023-12-27 17:53:55.603,l,26,pressed,775,7
2023-12-27 17:53:55.769,l,26,released,785,8
2023-12-27 17:53:55.953,y,25,pressed,796,8
2023-12-27 17:53:56.053,N/A,N/A,end,N/A,N/A
2023-12-27 17:54:01.019,N/A,N/A,start,N/A,N/A
2023-12-27 17:54:01.752,d,1,pressed,44,0
2023-12-27 17:54:01.885,d,1,released,52,0
2023-12-27 17:54:02.001,w,2,pressed,59,0
2023-12-27 17:54:02.151,w,2,released,68,0
2023-12-27 17:54:02.335,y,3,pressed,79,0
2023-12-27 17:54:02.552,y,3,released,92,0
2023-12-27 17:54:02.568,b,4,pressed,93,0
2023-12-27 17:54:02.684,u,5,pressed,100,0
2023-12-27 17:54:02.735,b,4,released,103,0
2023-12-27 17:54:02.868,u,5,released,111,0
2023-12-27 17:54:02.984,n,6,pressed,118,0
2023-12-27 17:54:03.202,n,6,released,131,0
2023-12-27 17:54:03.251,l,7,pressed,134,0
2023-12-27 17:54:03.351,g,8,pressed,140,0
2023-12-27 17:54:03.435,l,7,released,145,0
2023-12-27 17:54:03.518,g,8,released,150,0
2023-12-27 17:54:03.702,z,9,pressed,161,0
2023-12-27 17:54:03.852,z,9,released,170,0
2023-12-27 17:54:04.534,o,10,pressed,211,0
2023-12-27 17:54:04.717,o,10,released,222,0
2023-12-27 17:54:05.218,v,11,pressed,252,0
2023-12-27 17:54:05.418,v,11,released,264,0
2023-12-27 17:54:05.518,s,12,pressed,270,0
2023-12-27 17:54:05.668,s,12,released,279,0
2023-12-27 17:54:06.002,r,13,pressed,299,0
2023-12-27 17:54:06.202,r,13,released,311,0
2023-12-27 17:54:06.318,a,14,pressed,318,0
2023-12-27 17:54:06.468,a,14,released,327,0
2023-12-27 17:54:06.935,k,15,pressed,355,0
2023-12-27 17:54:07.068,k,15,released,363,0
2023-12-27 17:54:07.768,c,17,pressed,405,0
2023-12-27 17:54:07.884,c,17,released,412,1
2023-12-27 17:54:08.168,x,16,pressed,429,1
2023-12-27 17:54:08.284,c,17,pressed,436,1
2023-12-27 17:54:08.368,x,16,released,441,1
2023-12-27 17:54:08.484,c,17,released,448,1
2023-12-27 17:54:09.101,p,18,pressed,485,1
2023-12-27 17:54:09.318,q,19,pressed,498,1
2023-12-27 17:54:09.334,p,18,released,499,1
2023-12-27 17:54:09.484,q,19,released,508,1
2023-12-27 17:54:09.984,m,20,pressed,538,1
2023-12-27 17:54:10.168,t,21,pressed,549,1
2023-12-27 17:54:10.200,m,20,released,551,1
2023-12-27 17:54:10.367,t,21,released,561,1
2023-12-27 17:54:10.501,i,22,pressed,569,1
2023-12-27 17:54:10.734,i,22,released,583,1
2023-12-27 17:54:10.784,j,23,pressed,586,1
2023-12-27 17:54:10.984,j,23,released,598,1
2023-12-27 17:54:11.351,e,24,pressed,620,1
2023-12-27 17:54:11.517,e,24,released,630,1
2023-12-27 17:54:11.784,h,25,pressed,646,1
2023-12-27 17:54:11.917,N/A,N/A,end,N/A,N/A
2023-12-27 17:54:16.917,N/A,N/A,start,N/A,N/A
2023-12-27 17:54:17.650,t,1,pressed,44,0
2023-12-27 17:54:17.833,t,1,released,55,0
2023-12-27 17:54:17.949,d,2,pressed,62,0
2023-12-27 17:54:18.117,d,2,released,72,0
2023-12-27 17:54:18.199,r,3,pressed,77,0
2023-12-27 17:54:18.349,r,3,released,86,0
2023-12-27 17:54:18.432,g,4,pressed,91,0
2023-12-27 17:54:18.599,g,4,released,101,0
2023-12-27 17:54:18.733,w,5,pressed,109,0
2023-12-27 17:54:18.916,w,5,released,120,0
2023-12-27 17:54:18.966,k,7,pressed,123,0
2023-12-27 17:54:19.132,k,7,released,133,1
2023-12-27 17:54:19.483,j,6,pressed,154,1
2023-12-27 17:54:19.566,k,7,pressed,159,1
2023-12-27 17:54:19.633,j,6,released,163,1
2023-12-27 17:54:19.766,k,7,released,171,1
2023-12-27 17:54:19.799,s,8,pressed,173,1
2023-12-27 17:54:19.983,s,8,released,184,1
2023-12-27 17:54:20.017,v,9,pressed,186,1
2023-12-27 17:54:20.216,v,9,released,198,1
2023-12-27 17:54:20.899,q,10,pressed,239,1
2023-12-27 17:54:21.082,q,10,released,250,1
2023-12-27 17:54:21.566,n,11,pressed,279,1
2023-12-27 17:54:21.766,n,11,released,291,1
2023-12-27 17:54:22.683,c,12,pressed,346,1
2023-12-27 17:54:22.832,c,12,released,355,1
2023-12-27 17:54:23.082,o,13,pressed,370,1
2023-12-27 17:54:23.249,o,13,released,380,1
2023-12-27 17:54:23.932,m,14,pressed,421,1
2023-12-27 17:54:24.099,m,14,released,431,1
2023-12-27 17:54:24.516,y,17,pressed,456,1
2023-12-27 17:54:24.648,y,17,released,464,2
2023-12-27 17:54:24.931,u,15,pressed,481,2
2023-12-27 17:54:25.065,x,16,pressed,489,2
2023-12-27 17:54:25.116,u,15,released,492,2
2023-12-27 17:54:25.248,x,16,released,500,2
2023-12-27 17:54:25.665,y,17,pressed,525,2
2023-12-27 17:54:25.682,t,1,pressed,526,2
2023-12-27 17:54:25.732,t,1,released,529,3
2023-12-27 17:54:25.865,y,17,released,537,3
2023-12-27 17:54:27.081,l,18,pressed,610,3
2023-12-27 17:54:27.281,l,18,released,622,3
2023-12-27 17:54:27.632,e,20,pressed,643,3
2023-12-27 17:54:27.781,e,20,released,652,4
2023-12-27 17:54:28.015,a,19,pressed,666,4
2023-12-27 17:54:28.181,a,19,released,676,4
2023-12-27 17:54:28.398,e,20,released,689,4
2023-12-27 17:54:28.599,h,21,pressed,701,4
2023-12-27 17:54:28.832,h,21,released,715,4
2023-12-27 17:54:28.914,b,22,pressed,720,4
2023-12-27 17:54:29.131,b,22,released,733,4
2023-12-27 17:54:29.415,z,23,pressed,750,4
2023-12-27 17:54:29.582,z,23,released,760,4
2023-12-27 17:54:29.765,i,24,pressed,771,4
2023-12-27 17:54:29.948,i,24,released,782,4
2023-12-27 17:54:30.114,p,25,pressed,792,4
2023-12-27 17:54:30.298,p,25,released,803,4
2023-12-27 17:54:30.315,N/A,N/A,end,N/A,N/A
2023-12-27 17:54:35.147,N/A,N/A,start,N/A,N/A
2023-12-27 17:54:35.913,v,1,pressed,46,0
2023-12-27 17:54:36.063,v,1,released,55,0
2023-12-27 17:54:36.147,t,2,pressed,60,0
2023-12-27 17:54:36.313,t,2,released,70,0
2023-12-27 17:54:36.464,x,3,pressed,79,0
2023-12-27 17:54:36.663,x,3,released,91,0
2023-12-27 17:54:36.780,f,4,pressed,98,0
2023-12-27 17:54:36.897,f,4,released,105,0
2023-12-27 17:54:37.046,u,5,pressed,114,0
2023-12-27 17:54:37.297,u,5,released,129,0
2023-12-27 17:54:37.497,q,6,pressed,141,0
2023-12-27 17:54:37.613,i,7,pressed,148,0
2023-12-27 17:54:37.680,q,6,released,152,0
2023-12-27 17:54:37.797,i,7,released,159,0
2023-12-27 17:54:37.981,t,2,pressed,170,0
2023-12-27 17:54:38.164,t,2,released,181,1
2023-12-27 17:54:38.530,y,8,pressed,203,1
2023-12-27 17:54:38.580,l,9,pressed,206,1
2023-12-27 17:54:38.646,y,8,released,210,1
2023-12-27 17:54:38.780,l,9,released,218,1
2023-12-27 17:54:38.879,n,10,pressed,224,1
2023-12-27 17:54:39.113,n,10,released,238,1
2023-12-27 17:54:39.746,e,11,pressed,276,1
2023-12-27 17:54:39.896,e,11,released,285,1
2023-12-27 17:54:39.947,w,12,pressed,288,1
2023-12-27 17:54:40.113,w,12,released,298,1
2023-12-27 17:54:40.397,z,13,pressed,315,1
2023-12-27 17:54:40.563,z,13,released,325,1
2023-12-27 17:54:41.446,o,14,pressed,378,1
2023-12-27 17:54:41.596,o,14,released,387,1
2023-12-27 17:54:42.129,b,15,pressed,419,1
2023-12-27 17:54:42.312,b,15,released,430,1
2023-12-27 17:54:42.629,s,16,pressed,449,1
2023-12-27 17:54:42.762,s,16,released,457,1
2023-12-27 17:54:42.862,c,17,pressed,463,1
2023-12-27 17:54:43.062,c,17,released,475,1
2023-12-27 17:54:43.246,a,19,pressed,486,1
2023-12-27 17:54:43.396,a,19,released,495,2
2023-12-27 17:54:44.079,p,18,pressed,536,2
2023-12-27 17:54:44.280,p,18,released,548,2
2023-12-27 17:54:44.579,a,19,pressed,566,2
2023-12-27 17:54:44.729,a,19,released,575,2
2023-12-27 17:54:44.779,m,20,pressed,578,2
2023-12-27 17:54:44.979,m,20,released,590,2
2023-12-27 17:54:45.429,s,16,pressed,617,2
2023-12-27 17:54:45.546,s,16,released,624,3
2023-12-27 17:54:45.846,d,21,pressed,642,3
2023-12-27 17:54:45.946,d,21,released,648,3
2023-12-27 17:54:46.079,r,22,pressed,656,3
2023-12-27 17:54:46.279,r,22,released,668,3
2023-12-27 17:54:46.329,h,23,pressed,671,3
2023-12-27 17:54:46.546,h,23,released,684,3
2023-12-27 17:54:46.729,g,24,released,695,3
2023-12-27 17:54:46.928,l,9,pressed,707,3
2023-12-27 17:54:47.012,l,9,released,712,4
2023-12-27 17:54:47.395,k,25,pressed,735,4
2023-12-27 17:54:47.496,N/A,N/A,end,N/A,N/A
2023-12-27 17:54:52.478,N/A,N/A,start,N/A,N/A
2023-12-27 17:54:53.127,w,1,pressed,39,0
2023-12-27 17:54:53.261,w,1,released,47,0
2023-12-27 17:54:53.728,y,2,pressed,75,0
2023-12-27 17:54:53.928,y,2,released,87,0
2023-12-27 17:54:54.127,c,3,pressed,99,0
2023-12-27 17:54:54.345,c,3,released,112,0
2023-12-27 17:54:54.594,l,4,pressed,127,0
2023-12-27 17:54:54.728,l,4,released,135,0
2023-12-27 17:54:54.861,o,5,pressed,143,0
2023-12-27 17:54:55.011,o,5,released,152,0
2023-12-27 17:54:55.194,g,6,pressed,163,0
2023-12-27 17:54:55.378,g,6,released,174,0
2023-12-27 17:54:55.728,a,7,pressed,195,0
2023-12-27 17:54:55.878,a,7,released,204,0
2023-12-27 17:54:56.027,q,8,pressed,213,0
2023-12-27 17:54:56.178,q,8,released,222,0
2023-12-27 17:54:56.361,m,9,pressed,233,0
2023-12-27 17:54:56.577,m,9,released,246,0
2023-12-27 17:54:57.094,i,10,pressed,277,0
2023-12-27 17:54:57.278,i,10,released,288,0
2023-12-27 17:54:57.461,v,11,pressed,299,0
2023-12-27 17:54:57.660,v,11,released,311,0
2023-12-27 17:54:57.761,u,12,pressed,317,0
2023-12-27 17:54:57.994,u,12,released,331,0
2023-12-27 17:54:59.143,j,13,pressed,400,0
2023-12-27 17:54:59.361,j,13,released,413,0
2023-12-27 17:54:59.527,r,14,pressed,423,0
2023-12-27 17:54:59.710,r,14,released,434,0
2023-12-27 17:55:00.094,n,15,pressed,457,0
2023-12-27 17:55:00.260,n,15,released,467,0
2023-12-27 17:55:00.377,h,16,pressed,474,0
2023-12-27 17:55:00.560,h,16,released,485,0
2023-12-27 17:55:00.611,b,17,pressed,488,0
2023-12-27 17:55:00.810,b,17,released,500,0
2023-12-27 17:55:01.244,l,4,pressed,526,0
2023-12-27 17:55:01.393,l,4,released,535,1
2023-12-27 17:55:01.944,k,18,pressed,568,1
2023-12-27 17:55:02.060,k,18,released,575,1
2023-12-27 17:55:02.211,p,19,pressed,584,1
2023-12-27 17:55:02.377,p,19,released,594,1
2023-12-27 17:55:02.993,a,7,pressed,631,1
2023-12-27 17:55:03.110,a,7,released,638,2
2023-12-27 17:55:03.293,s,20,pressed,649,2
2023-12-27 17:55:03.427,s,20,released,657,2
2023-12-27 17:55:03.560,t,22,pressed,665,2
2023-12-27 17:55:03.743,t,22,released,676,3
2023-12-27 17:55:03.976,z,21,pressed,690,3
2023-12-27 17:55:04.126,z,21,released,699,3
2023-12-27 17:55:04.326,t,22,pressed,711,3
2023-12-27 17:55:04.393,t,22,released,715,3
2023-12-27 17:55:04.743,f,23,pressed,736,3
2023-12-27 17:55:04.877,f,23,released,744,3
2023-12-27 17:55:05.443,x,24,pressed,778,3
2023-12-27 17:55:05.576,x,24,released,786,3
2023-12-27 17:55:05.794,d,25,pressed,799,3
2023-12-27 17:55:05.943,d,25,released,808,3
2023-12-27 17:55:06.010,N/A,N/A,end,N/A,N/A
2023-12-27 17:55:11.159,N/A,N/A,start,N/A,N/A
2023-12-27 17:55:11.926,c,1,pressed,46,0
2023-12-27 17:55:12.109,c,1,released,57,0
2023-12-27 17:55:12.492,u,2,pressed,80,0
2023-12-27 17:55:12.676,u,2,released,91,0
2023-12-27 17:55:12.825,m,3,pressed,100,0
2023-12-27 17:55:13.008,m,3,released,111,0
2023-12-27 17:55:13.159,q,4,pressed,120,0
2023-12-27 17:55:13.276,o,5,pressed,127,0
2023-12-27 17:55:13.359,q,4,released,132,0
2023-12-27 17:55:13.492,o,5,released,140,0
2023-12-27 17:55:13.609,p,6,pressed,147,0
2023-12-27 17:55:13.792,p,6,released,158,0
2023-12-27 17:55:14.075,s,24,pressed,175,0
2023-12-27 17:55:14.125,c,1,pressed,178,1
2023-12-27 17:55:14.208,s,24,released,183,2
2023-12-27 17:55:14.209,c,1,released,183,2
2023-12-27 17:55:14.459,x,7,pressed,198,2
2023-12-27 17:55:14.609,x,7,released,207,2
2023-12-27 17:55:14.742,t,9,pressed,215,2
2023-12-27 17:55:14.942,t,9,released,227,3
2023-12-27 17:55:15.325,v,8,pressed,250,3
2023-12-27 17:55:15.458,v,8,released,258,3
2023-12-27 17:55:15.542,t,9,pressed,263,3
2023-12-27 17:55:15.708,t,9,released,273,3
2023-12-27 17:55:15.992,z,10,pressed,290,3
2023-12-27 17:55:16.142,z,10,released,299,3
2023-12-27 17:55:16.591,n,11,pressed,326,3
2023-12-27 17:55:16.775,n,11,released,337,3
2023-12-27 17:55:17.026,y,12,pressed,352,3
2023-12-27 17:55:17.258,y,12,released,366,3
2023-12-27 17:55:17.275,w,13,pressed,367,3
2023-12-27 17:55:17.425,w,13,released,376,3
2023-12-27 17:55:18.242,l,14,pressed,425,3
2023-12-27 17:55:18.391,l,14,released,434,3
2023-12-27 17:55:19.225,g,18,pressed,484,3
2023-12-27 17:55:19.408,g,18,released,495,4
2023-12-27 17:55:19.658,h,15,pressed,510,4
2023-12-27 17:55:19.774,i,16,pressed,517,4
2023-12-27 17:55:19.808,h,15,released,519,4
2023-12-27 17:55:19.924,i,16,released,526,4
2023-12-27 17:55:20.008,k,17,pressed,531,4
2023-12-27 17:55:20.174,k,17,released,541,4
2023-12-27 17:55:20.491,g,18,pressed,560,4
2023-12-27 17:55:20.658,g,18,released,570,4
2023-12-27 17:55:20.891,e,19,pressed,584,4
2023-12-27 17:55:21.058,e,19,released,594,4
2023-12-27 17:55:21.174,f,20,pressed,601,4
2023-12-27 17:55:21.390,f,20,released,614,4
2023-12-27 17:55:21.491,d,21,pressed,620,4
2023-12-27 17:55:21.691,d,21,released,632,4
2023-12-27 17:55:21.841,n,11,pressed,641,4
2023-12-27 17:55:22.058,n,11,released,654,5
2023-12-27 17:55:22.540,b,22,pressed,683,5
2023-12-27 17:55:22.741,t,9,pressed,695,5
2023-12-27 17:55:22.774,b,22,released,697,6
2023-12-27 17:55:22.924,t,9,released,706,6
2023-12-27 17:55:23.224,r,23,pressed,724,6
2023-12-27 17:55:23.390,r,23,released,734,6
2023-12-27 17:55:23.474,s,24,pressed,739,6
2023-12-27 17:55:23.624,s,24,released,748,6
2023-12-27 17:55:23.874,j,25,pressed,763,6
2023-12-27 17:55:24.057,j,25,released,774,6
2023-12-27 17:55:24.225,N/A,N/A,end,N/A,N/A
2023-12-27 17:55:28.840,N/A,N/A,start,N/A,N/A
2023-12-27 17:55:30.273,p,1,pressed,86,0
2023-12-27 17:55:30.423,x,2,pressed,95,0
2023-12-27 17:55:30.456,p,1,released,97,0
2023-12-27 17:55:30.573,x,2,released,104,0
2023-12-27 17:55:30.756,r,17,pressed,115,0
2023-12-27 17:55:30.889,r,17,released,123,1
2023-12-27 17:55:31.123,e,3,pressed,137,1
2023-12-27 17:55:31.256,g,4,pressed,145,1
2023-12-27 17:55:31.272,e,3,released,146,1
2023-12-27 17:55:31.423,u,5,pressed,155,1
2023-12-27 17:55:31.440,g,4,released,156,1
2023-12-27 17:55:31.623,u,5,released,167,1
2023-12-27 17:55:31.740,v,6,pressed,174,1
2023-12-27 17:55:31.956,v,6,released,187,1
2023-12-27 17:55:32.072,j,7,pressed,194,1
2023-12-27 17:55:32.256,j,7,released,205,1
2023-12-27 17:55:32.323,l,8,pressed,209,1
2023-12-27 17:55:32.522,l,8,released,221,1
2023-12-27 17:55:32.606,m,9,pressed,226,1
2023-12-27 17:55:32.823,m,9,released,239,1
2023-12-27 17:55:32.856,h,10,pressed,241,1
2023-12-27 17:55:33.006,h,10,released,250,1
2023-12-27 17:55:33.206,k,11,pressed,262,1
2023-12-27 17:55:33.372,k,11,released,272,1
2023-12-27 17:55:33.906,s,12,pressed,304,1
2023-12-27 17:55:34.039,s,12,released,312,1
2023-12-27 17:55:34.273,q,13,pressed,326,1
2023-12-27 17:55:34.455,q,13,released,337,1
2023-12-27 17:55:34.572,a,14,pressed,344,1
2023-12-27 17:55:34.655,a,14,released,349,1
2023-12-27 17:55:35.038,y,15,pressed,372,1
2023-12-27 17:55:35.272,y,15,released,386,1
2023-12-27 17:55:37.071,o,16,pressed,494,1
2023-12-27 17:55:37.254,r,17,pressed,505,1
2023-12-27 17:55:37.288,o,16,released,507,1
2023-12-27 17:55:37.404,r,17,released,514,1
2023-12-27 17:55:37.587,t,18,pressed,525,1
2023-12-27 17:55:37.788,t,18,released,537,1
2023-12-27 17:55:37.938,b,19,pressed,546,1
2023-12-27 17:55:38.171,b,19,released,560,1
2023-12-27 17:55:38.305,d,20,pressed,568,1
2023-12-27 17:55:38.471,d,20,released,578,1
2023-12-27 17:55:38.788,w,21,pressed,597,1
2023-12-27 17:55:38.937,w,21,released,606,1
2023-12-27 17:55:39.421,z,22,pressed,635,1
2023-12-27 17:55:39.521,z,22,released,641,1
2023-12-27 17:55:39.855,n,23,pressed,661,1
2023-12-27 17:55:40.054,n,23,released,673,1
2023-12-27 17:55:40.254,i,24,pressed,685,1
2023-12-27 17:55:40.471,i,24,released,698,1
2023-12-27 17:55:40.521,d,20,pressed,701,1
2023-12-27 17:55:40.654,d,20,released,709,2
2023-12-27 17:55:41.038,f,25,pressed,732,2
2023-12-27 17:55:41.154,f,25,released,739,2
2023-12-27 17:55:41.204,N/A,N/A,end,N/A,N/A
2023-12-27 17:55:46.287,N/A,N/A,start,N/A,N/A
2023-12-27 17:55:47.353,l,1,pressed,64,0
2023-12-27 17:55:47.504,l,1,released,73,0
2023-12-27 17:55:47.603,u,2,pressed,79,0
2023-12-27 17:55:47.770,u,2,released,89,0
2023-12-27 17:55:47.937,j,4,pressed,99,0
2023-12-27 17:55:48.136,j,4,released,111,1
2023-12-27 17:55:48.186,a,3,pressed,114,1
2023-12-27 17:55:48.353,a,3,released,124,1
2023-12-27 17:55:48.553,h,15,pressed,136,1
2023-12-27 17:55:48.703,a,3,pressed,145,2
2023-12-27 17:55:48.753,h,15,released,148,3
2023-12-27 17:55:48.853,a,3,released,154,3
2023-12-27 17:55:48.953,c,5,pressed,160,3
2023-12-27 17:55:49.153,c,5,released,172,4
2023-12-27 17:55:50.503,h,15,pressed,253,4
2023-12-27 17:55:50.703,h,15,released,265,5
2023-12-27 17:55:51.202,j,4,pressed,295,5
2023-12-27 17:55:51.386,c,5,pressed,306,5
2023-12-27 17:55:51.537,c,5,released,315,5
2023-12-27 17:55:51.620,v,6,pressed,320,5
2023-12-27 17:55:51.786,v,6,released,330,5
2023-12-27 17:55:51.952,z,7,pressed,340,5
2023-12-27 17:55:52.136,z,7,released,351,5
2023-12-27 17:55:52.486,p,8,pressed,372,5
2023-12-27 17:55:52.619,x,9,pressed,380,5
2023-12-27 17:55:52.686,p,8,released,384,5
2023-12-27 17:55:52.769,x,9,released,389,5
2023-12-27 17:55:53.052,r,10,pressed,406,5
2023-12-27 17:55:53.219,r,10,released,416,5
2023-12-27 17:55:53.969,m,11,pressed,461,5
2023-12-27 17:55:54.152,m,11,released,472,5
2023-12-27 17:55:55.169,q,12,pressed,533,5
2023-12-27 17:55:55.319,q,12,released,542,5
2023-12-27 17:55:55.502,f,14,pressed,553,5
2023-12-27 17:55:55.602,f,14,released,559,6
2023-12-27 17:55:55.969,b,13,pressed,581,6
2023-12-27 17:55:56.118,f,14,pressed,590,6
2023-12-27 17:55:56.186,b,13,released,594,6
