Datetime,Key,Number,Action,Time,Mistakes
2023-11-23 09:11:46.206,i,2,released,95,0
2023-11-23 09:11:46.905,b,3,pressed,137,0
2023-11-23 09:11:47.105,b,3,released,149,0
2023-11-23 09:11:47.421,w,4,pressed,168,0
2023-11-23 09:11:47.655,w,4,released,182,0
2023-11-23 09:11:47.938,c,5,pressed,199,0
2023-11-23 09:11:48.205,c,5,released,215,0
2023-11-23 09:11:48.255,b,3,pressed,218,0
2023-11-23 09:11:48.488,b,3,released,232,1
2023-11-23 09:11:48.538,z,7,pressed,235,1
2023-11-23 09:11:48.671,z,7,released,243,2
2023-11-23 09:11:48.821,v,6,pressed,252,2
2023-11-23 09:11:49.038,v,6,released,265,2
2023-11-23 09:11:49.055,z,7,pressed,266,2
2023-11-23 09:11:49.221,z,7,released,276,2
2023-11-23 09:11:49.555,l,8,pressed,296,2
2023-11-23 09:11:49.755,l,8,released,308,2
2023-11-23 09:11:49.888,d,9,pressed,316,2
2023-11-23 09:11:50.088,d,9,released,328,2
2023-11-23 09:11:50.704,a,10,pressed,365,2
2023-11-23 09:11:50.855,a,10,released,374,2
2023-11-23 09:11:51.054,t,21,pressed,386,2
2023-11-23 09:11:51.271,t,21,released,399,3
2023-11-23 09:11:51.621,r,11,pressed,420,3
2023-11-23 09:11:51.804,r,11,released,431,3
2023-11-23 09:11:53.055,u,12,pressed,506,3
2023-11-23 09:11:53.237,u,12,released,517,3
2023-11-23 09:11:53.438,q,13,pressed,529,3
2023-11-23 09:11:53.621,q,13,released,540,3
2023-11-23 09:11:54.504,j,14,pressed,593,3
2023-11-23 09:11:54.621,j,14,released,600,3
2023-11-23 09:11:54.837,n,15,pressed,613,3
2023-11-23 09:11:55.038,n,15,released,625,3
2023-11-23 09:11:55.787,p,16,pressed,670,3
2023-11-23 09:11:55.954,p,16,released,680,3
2023-11-23 09:11:56.170,o,17,pressed,693,3
2023-11-23 09:11:56.404,o,17,released,707,3
2023-11-23 09:11:56.737,f,18,pressed,727,3
2023-11-23 09:11:56.920,f,18,released,738,3
2023-11-23 09:11:57.120,h,19,pressed,750,3
2023-11-23 09:11:57.370,h,19,released,765,3
2023-11-23 09:11:57.587,g,20,pressed,778,3
2023-11-23 09:11:57.737,g,20,released,787,3
2023-11-23 09:11:57.920,t,21,pressed,798,3
2023-11-23 09:11:58.137,t,21,released,811,3
2023-11-23 09:11:58.237,k,22,pressed,817,3
2023-11-23 09:11:58.403,k,22,released,827,3
2023-11-23 09:11:58.787,s,23,pressed,850,3
2023-11-23 09:11:59.004,s,23,released,863,3
2023-11-23 09:11:59.136,e,24,pressed,871,3
2023-11-23 09:11:59.337,e,24,released,883,3
2023-11-23 09:11:59.486,y,25,pressed,892,3
2023-11-23 09:11:59.703,y,25,released,905,3
2023-11-23 09:11:59.836,N/A,N/A,end,N/A,N/A
2023-11-23 09:12:05.119,N/A,N/A,start,N/A,N/A
2023-11-23 09:12:05.852,r,1,pressed,44,0
2023-11-23 09:12:06.053,r,1,released,56,0
2023-11-23 09:12:06.519,l,2,pressed,84,0
2023-11-23 09:12:06.669,l,2,released,93,0
2023-11-23 09:12:06.919,h,3,pressed,108,0
2023-11-23 09:12:07.119,h,3,released,120,0
2023-11-23 09:12:07.269,o,4,pressed,129,0
2023-11-23 09:12:07.436,o,4,released,139,0
2023-11-23 09:12:07.886,f,5,pressed,166,0
2023-11-23 09:12:08.019,f,5,released,174,0
2023-11-23 09:12:08.369,f,5,pressed,195,0
2023-11-23 09:12:08.552,f,5,released,206,1
2023-11-23 09:12:09.002,f,5,pressed,233,1
2023-11-23 09:12:09.085,f,5,released,238,2
2023-11-23 09:12:09.235,d,6,pressed,247,2
2023-11-23 09:12:09.419,d,6,released,258,2
2023-11-23 09:12:09.518,h,3,pressed,264,2
2023-11-23 09:12:09.702,h,3,released,275,3
2023-11-23 09:12:09.969,g,7,pressed,291,3
2023-11-23 09:12:10.169,g,7,released,303,3
2023-11-23 09:12:10.202,k,8,pressed,305,3
2023-11-23 09:12:10.369,k,8,released,315,3
2023-11-23 09:12:10.585,a,9,pressed,328,3
2023-11-23 09:12:10.769,a,9,released,339,3
2023-11-23 09:12:11.069,s,10,pressed,357,3
2023-11-23 09:12:11.202,s,10,released,365,3
2023-11-23 09:12:11.468,n,11,pressed,381,3
2023-11-23 09:12:11.685,n,11,released,394,3
2023-11-23 09:12:12.552,y,12,pressed,446,3
2023-11-23 09:12:12.752,y,12,released,458,3
2023-11-23 09:12:12.868,u,13,pressed,465,3
2023-11-23 09:12:13.052,u,13,released,476,3
2023-11-23 09:12:13.151,b,14,pressed,482,3
2023-11-23 09:12:13.352,b,14,released,494,3
2023-11-23 09:12:14.101,e,15,pressed,539,3
2023-11-23 09:12:14.301,e,15,released,551,3
2023-11-23 09:12:14.668,m,16,pressed,573,3
2023-11-23 09:12:14.884,m,16,released,586,3
2023-11-23 09:12:15.035,p,17,pressed,595,3
2023-11-23 09:12:15.234,p,17,released,607,3
2023-11-23 09:12:15.918,q,18,pressed,648,3
2023-11-23 09:12:16.085,q,18,released,658,3
2023-11-23 09:12:16.217,v,19,pressed,666,3
2023-11-23 09:12:16.433,v,19,released,679,3
2023-11-23 09:12:16.616,i,20,pressed,690,3
2023-11-23 09:12:16.817,i,20,released,702,3
2023-11-23 09:12:17.599,w,21,pressed,749,3
2023-11-23 09:12:17.783,w,21,released,760,3
2023-11-23 09:12:17.883,j,22,pressed,766,3
2023-11-23 09:12:18.066,j,22,released,777,3
2023-11-23 09:12:18.483,x,23,pressed,802,3
2023-11-23 09:12:18.649,x,23,released,812,3
2023-11-23 09:12:19.049,t,24,pressed,836,3
2023-11-23 09:12:19.216,t,24,released,846,3
2023-11-23 09:12:19.400,c,25,pressed,857,3
2023-11-23 09:12:19.599,c,25,released,869,3
2023-11-23 09:12:19.766,N/A,N/A,end,N/A,N/A
2023-11-23 09:12:24.882,N/A,N/A,start,N/A,N/A
2023-11-23 09:12:25.832,b,1,pressed,57,0
2023-11-23 09:12:26.000,v,2,pressed,67,0
2023-11-23 09:12:26.015,b,1,released,68,0
2023-11-23 09:12:26.165,v,2,released,77,0
2023-11-23 09:12:26.331,k,3,pressed,87,0
2023-11-23 09:12:26.481,k,3,released,96,0
2023-11-23 09:12:26.932,r,4,pressed,123,0
2023-11-23 09:12:27.115,r,4,released,134,0
2023-11-23 09:12:27.315,a,5,pressed,146,0
2023-11-23 09:12:27.515,a,5,released,158,0
2023-11-23 09:12:27.665,e,6,pressed,167,0
2023-11-23 09:12:27.898,e,6,released,181,0
2023-11-23 09:12:28.148,g,7,pressed,196,0
2023-11-23 09:12:28.332,g,7,released,207,0
2023-11-23 09:12:28.481,n,8,pressed,216,0
2023-11-23 09:12:28.698,n,8,released,229,0
2023-11-23 09:12:28.931,f,9,pressed,243,0
2023-11-23 09:12:29.081,f,9,released,252,0
2023-11-23 09:12:29.314,d,10,pressed,266,0
2023-11-23 09:12:29.515,d,10,released,278,0
2023-11-23 09:12:30.514,k,3,pressed,338,0
2023-11-23 09:12:30.631,k,3,released,345,1
2023-11-23 09:12:30.864,j,11,pressed,359,1
2023-11-23 09:12:31.014,j,11,released,368,1
2023-11-23 09:12:31.264,q,12,pressed,383,1
2023-11-23 09:12:31.448,q,12,released,394,1
2023-11-23 09:12:31.548,u,13,pressed,400,1
2023-11-23 09:12:31.764,u,13,released,413,1
2023-11-23 09:12:32.148,t,14,pressed,436,1
2023-11-23 09:12:32.364,t,14,released,449,1
2023-11-23 09:12:32.481,h,15,pressed,456,1
2023-11-23 09:12:32.731,h,15,released,471,1
2023-11-23 09:12:33.197,s,16,pressed,499,1
2023-11-23 09:12:33.364,s,16,released,509,1
2023-11-23 09:12:33.781,u,13,pressed,534,1
2023-11-23 09:12:33.997,u,13,released,547,2
2023-11-23 09:12:34.297,i,17,pressed,565,2
2023-11-23 09:12:34.497,i,17,released,577,2
2023-11-23 09:12:34.597,y,18,pressed,583,2
2023-11-23 09:12:34.764,y,18,released,593,2
2023-11-23 09:12:35.164,p,19,pressed,617,2
2023-11-23 09:12:35.381,p,19,released,630,2
2023-11-23 09:12:35.498,o,20,pressed,637,2
2023-11-23 09:12:35.697,o,20,released,649,2
2023-11-23 09:12:36.330,x,21,pressed,687,2
2023-11-23 09:12:36.513,x,21,released,698,2
2023-11-23 09:12:36.597,z,22,pressed,703,2
2023-11-23 09:12:36.797,z,22,released,715,2
2023-11-23 09:12:37.097,c,23,pressed,733,2
2023-11-23 09:12:37.247,c,23,released,742,2
2023-11-23 09:12:37.313,l,24,pressed,746,2
2023-11-23 09:12:37.497,l,24,released,757,2
2023-11-23 09:12:37.713,w,25,pressed,770,2
2023-11-23 09:12:37.913,w,25,released,782,2
2023-11-23 09:12:37.930,N/A,N/A,end,N/A,N/A
2023-11-23 09:12:43.429,N/A,N/A,start,N/A,N/A
2023-11-23 09:12:44.429,n,1,pressed,60,0
2023-11-23 09:12:44.646,n,1,released,73,0
2023-11-23 09:12:44.746,a,2,pressed,79,0
2023-11-23 09:12:44.929,a,2,released,90,0
2023-11-23 09:12:45.112,d,3,pressed,101,0
2023-11-23 09:12:45.312,d,3,released,113,0
2023-11-23 09:12:45.429,g,4,pressed,120,0
2023-11-23 09:12:45.613,g,4,released,131,0
2023-11-23 09:12:45.763,c,5,pressed,140,0
2023-11-23 09:12:45.962,k,6,pressed,152,0
2023-11-23 09:12:46.012,c,5,released,155,0
2023-11-23 09:12:46.129,k,6,released,162,0
2023-11-23 09:12:46.279,o,7,pressed,171,0
2023-11-23 09:12:46.479,o,7,released,183,0
2023-11-23 09:12:46.612,p,8,pressed,191,0
2023-11-23 09:12:46.795,p,8,released,202,0
2023-11-23 09:12:46.829,t,9,pressed,204,0
2023-11-23 09:12:47.045,t,9,released,217,0
2023-11-23 09:12:47.229,s,10,pressed,228,0
2023-11-23 09:12:47.445,s,10,released,241,0
2023-11-23 09:12:47.646,z,11,pressed,253,0
2023-11-23 09:12:47.896,z,11,released,268,0
2023-11-23 09:12:48.312,m,12,pressed,293,0
2023-11-23 09:12:48.530,m,12,released,306,0
2023-11-23 09:12:48.646,l,13,pressed,313,0
2023-11-23 09:12:48.829,l,13,released,324,0
2023-11-23 09:12:48.995,y,14,pressed,334,0
2023-11-23 09:12:49.212,y,14,released,347,0
2023-11-23 09:12:49.745,e,15,pressed,379,0
2023-11-23 09:12:49.946,e,15,released,391,0
2023-11-23 09:12:50.579,x,16,pressed,429,0
2023-11-23 09:12:50.778,x,16,released,441,0
2023-11-23 09:12:50.862,v,17,pressed,446,0
2023-11-23 09:12:51.095,v,17,released,460,0
2023-11-23 09:12:51.428,i,18,pressed,480,0
2023-11-23 09:12:51.628,i,18,released,492,0
2023-11-23 09:12:52.428,w,19,pressed,540,0
2023-11-23 09:12:52.628,w,19,released,552,0
2023-11-23 09:12:52.711,j,20,pressed,557,0
2023-11-23 09:12:52.895,j,20,released,568,0
2023-11-23 09:12:53.695,r,21,pressed,616,0
2023-11-23 09:12:53.861,r,21,released,626,0
2023-11-23 09:12:53.995,q,22,pressed,634,0
2023-11-23 09:12:54.161,q,22,released,644,0
2023-11-23 09:12:54.546,n,1,pressed,667,0
2023-11-23 09:12:54.728,n,1,released,678,1
2023-11-23 09:12:54.894,b,23,pressed,688,1
2023-11-23 09:12:55.061,b,23,released,698,1
2023-11-23 09:12:55.111,u,24,pressed,701,1
2023-11-23 09:12:55.294,u,24,released,712,1
2023-11-23 09:12:55.378,h,25,pressed,717,1
2023-11-23 09:12:55.561,h,25,released,728,1
2023-11-23 09:12:55.611,d,3,pressed,731,1
2023-11-23 09:12:55.794,d,3,released,742,2
2023-11-23 09:12:55.978,N/A,N/A,end,N/A,N/A
2023-11-23 09:13:01.294,N/A,N/A,start,N/A,N/A
2023-11-23 09:13:02.243,c,1,pressed,57,0
2023-11-23 09:13:02.460,c,1,released,70,0
2023-11-23 09:13:02.510,h,2,pressed,73,0
2023-11-23 09:13:02.710,h,2,released,85,0
2023-11-23 09:13:02.777,i,3,pressed,89,0
2023-11-23 09:13:02.976,i,3,released,101,0
2023-11-23 09:13:03.177,z,22,pressed,113,0
2023-11-23 09:13:03.327,z,22,released,122,1
2023-11-23 09:13:03.460,d,5,pressed,130,1
2023-11-23 09:13:03.660,d,5,released,142,2
2023-11-23 09:13:03.777,x,4,pressed,149,2
2023-11-23 09:13:03.993,x,4,released,162,2
2023-11-23 09:13:04.010,d,5,pressed,163,2
2023-11-23 09:13:04.210,d,5,released,175,2
2023-11-23 09:13:04.293,k,26,pressed,180,2
2023-11-23 09:13:04.493,k,26,released,192,3
2023-11-23 09:13:04.660,j,6,pressed,202,3
2023-11-23 09:13:04.826,j,6,released,212,3
2023-11-23 09:13:04.860,w,7,pressed,214,3
2023-11-23 09:13:05.010,w,7,released,223,3
2023-11-23 09:13:05.177,v,8,pressed,233,3
2023-11-23 09:13:05.376,v,8,released,245,3
2023-11-23 09:13:05.427,m,9,pressed,248,3
2023-11-23 09:13:05.643,m,9,released,261,3
2023-11-23 09:13:08.443,n,25,pressed,429,3
2023-11-23 09:13:08.609,n,25,released,439,4
2023-11-23 09:13:09.026,b,10,pressed,464,4
2023-11-23 09:13:09.192,b,10,released,474,4
2023-11-23 09:13:10.276,l,12,pressed,539,4
2023-11-23 09:13:10.409,l,12,released,547,5
2023-11-23 09:13:11.659,p,11,pressed,622,5
2023-11-23 09:13:11.825,p,11,released,632,5
2023-11-23 09:13:12.075,l,12,pressed,647,5
2023-11-23 09:13:12.326,l,12,released,662,5
2023-11-23 09:13:12.742,g,13,pressed,687,5
2023-11-23 09:13:12.925,g,13,released,698,5
2023-11-23 09:13:13.042,f,14,pressed,705,5
2023-11-23 09:13:13.259,f,14,released,718,5
2023-11-23 09:13:13.775,a,15,pressed,749,5
2023-11-23 09:13:13.959,a,15,released,760,5
2023-11-23 09:13:14.059,s,16,pressed,766,5
2023-11-23 09:13:14.225,s,16,released,776,5
2023-11-23 09:13:14.409,r,17,pressed,787,5
2023-11-23 09:13:14.625,r,17,released,800,5
2023-11-23 09:13:14.825,e,18,pressed,812,5
2023-11-23 09:13:15.025,e,18,released,824,5
2023-11-23 09:13:15.825,q,19,pressed,872,5
2023-11-23 09:13:16.041,q,19,released,885,5
2023-11-23 09:13:16.108,u,20,pressed,889,5
2023-11-23 09:13:16.306,u,20,released,901,5
2023-11-23 09:13:16.673,t,21,pressed,923,5
2023-11-23 09:13:16.873,t,21,released,935,5
2023-11-23 09:13:17.673,z,22,pressed,983,5
2023-11-23 09:13:17.873,z,22,released,995,5
2023-11-23 09:13:18.039,o,23,pressed,1005,5
2023-11-23 09:13:18.239,o,23,released,1017,5
2023-11-23 09:13:18.489,t,21,pressed,1032,5
2023-11-23 09:13:18.689,t,21,released,1044,6
2023-11-23 09:13:18.889,y,24,pressed,1056,6
2023-11-23 09:13:19.039,y,24,released,1065,6
2023-11-23 09:13:19.272,n,25,pressed,1079,6
2023-11-23 09:13:19.456,n,25,released,1090,6
2023-11-23 09:13:19.572,N/A,N/A,end,N/A,N/A
2023-11-23 09:13:24.822,N/A,N/A,start,N/A,N/A
2023-11-23 09:13:25.872,j,1,pressed,63,0
2023-11-23 09:13:26.022,j,1,released,72,0
2023-11-23 09:13:26.105,w,2,pressed,77,0
2023-11-23 09:13:26.288,w,2,released,87,0
2023-11-23 09:13:26.372,o,3,pressed,92,0
2023-11-23 09:13:26.555,o,3,released,103,0
2023-11-23 09:13:26.621,i,4,pressed,107,0
2023-11-23 09:13:26.805,i,4,released,118,0
2023-11-23 09:13:27.221,f,5,pressed,143,0
2023-11-23 09:13:27.405,f,5,released,154,0
2023-11-23 09:13:27.654,p,6,pressed,169,0
2023-11-23 09:13:27.838,p,6,released,180,0
2023-11-23 09:13:27.921,j,1,pressed,185,0
2023-11-23 09:13:28.139,j,1,released,198,1
2023-11-23 09:13:28.188,g,8,pressed,201,1
2023-11-23 09:13:28.288,g,8,released,207,2
2023-11-23 09:13:28.471,k,7,pressed,218,2
2023-11-23 09:13:28.638,k,7,released,228,2
2023-11-23 09:13:28.704,g,8,pressed,232,2
2023-11-23 09:13:28.871,g,8,released,242,2
2023-11-23 09:13:29.088,v,9,pressed,255,2
2023-11-23 09:13:29.288,v,9,released,267,2
2023-11-23 09:13:30.121,q,10,pressed,317,2
2023-11-23 09:13:30.304,q,10,released,328,2
2023-11-23 09:13:30.504,m,11,pressed,340,2
2023-11-23 09:13:30.721,m,11,released,353,2
2023-11-23 09:13:31.421,t,12,pressed,395,2
2023-11-23 09:13:31.604,t,12,released,406,2
2023-11-23 09:13:31.721,b,13,pressed,413,2
2023-11-23 09:13:31.938,b,13,released,426,2
2023-11-23 09:13:32.204,h,14,pressed,442,2
2023-11-23 09:13:32.354,h,14,released,451,2
2023-11-23 09:13:33.154,x,15,pressed,499,2
2023-11-23 09:13:33.321,x,15,released,509,2
2023-11-23 09:13:33.854,u,21,pressed,541,2
2023-11-23 09:13:34.020,u,21,released,551,3
2023-11-23 09:13:34.304,y,16,pressed,568,3
2023-11-23 09:13:34.421,y,16,released,575,3
2023-11-23 09:13:34.554,n,17,pressed,583,3
2023-11-23 09:13:34.720,n,17,released,593,3
2023-11-23 09:13:35.604,c,18,pressed,646,3
2023-11-23 09:13:35.753,c,18,released,655,3
2023-11-23 09:13:35.903,a,19,pressed,664,3
2023-11-23 09:13:36.054,a,19,released,673,3
2023-11-23 09:13:36.187,r,20,pressed,681,3
2023-11-23 09:13:36.370,r,20,released,692,3
2023-11-23 09:13:36.603,i,4,pressed,706,3
2023-11-23 09:13:36.770,i,4,released,716,4
2023-11-23 09:13:37.004,u,21,pressed,730,4
2023-11-23 09:13:37.170,u,21,released,740,4
2023-11-23 09:13:37.653,l,22,pressed,769,4
2023-11-23 09:13:37.820,l,22,released,779,4
2023-11-23 09:13:37.971,d,23,pressed,788,4
2023-11-23 09:13:38.170,d,23,released,800,4
2023-11-23 09:13:38.337,s,24,pressed,810,4
2023-11-23 09:13:38.486,s,24,released,819,4
2023-11-23 09:13:38.636,z,25,pressed,828,4
2023-11-23 09:13:38.803,z,25,released,838,4
2023-11-23 09:13:38.937,N/A,N/A,end,N/A,N/A
2023-11-23 09:13:44.136,N/A,N/A,start,N/A,N/A
2023-11-23 09:13:45.369,p,1,pressed,74,0
2023-11-23 09:13:45.569,s,2,pressed,86,0
2023-11-23 09:13:45.769,s,2,released,98,0
2023-11-23 09:13:45.919,b,3,pressed,107,0
2023-11-23 09:13:46.102,b,3,released,118,0
2023-11-23 09:13:46.219,j,4,pressed,125,0
2023-11-23 09:13:46.402,j,4,released,136,0
2023-11-23 09:13:46.652,u,5,pressed,151,0
2023-11-23 09:13:46.852,u,5,released,163,0
2023-11-23 09:13:47.102,r,6,pressed,178,0
2023-11-23 09:13:47.269,r,6,released,188,0
2023-11-23 09:13:47.419,a,8,pressed,197,0
2023-11-23 09:13:47.602,a,8,released,208,1
2023-11-23 09:13:47.736,k,7,pressed,216,1
2023-11-23 09:13:47.919,k,7,released,227,1
2023-11-23 09:13:48.585,a,8,pressed,267,1
2023-11-23 09:13:48.735,a,8,released,276,1
2023-11-23 09:13:48.886,d,9,pressed,285,1
2023-11-23 09:13:49.085,d,9,released,297,1
2023-11-23 09:13:49.968,i,10,pressed,350,1
2023-11-23 09:13:50.185,i,10,released,363,1
2023-11-23 09:13:51.168,c,19,pressed,422,1
2023-11-23 09:13:51.402,c,19,released,436,2
2023-11-23 09:13:51.518,q,12,pressed,443,2
2023-11-23 09:13:51.701,q,12,released,454,3
2023-11-23 09:13:51.818,v,11,pressed,461,3
2023-11-23 09:13:51.985,v,11,released,471,3
2023-11-23 09:13:52.018,q,12,pressed,473,3
2023-11-23 09:13:52.201,q,12,released,484,3
2023-11-23 09:13:52.335,g,13,pressed,492,3
2023-11-23 09:13:52.535,g,13,released,504,3
2023-11-23 09:13:53.601,m,14,pressed,568,3
2023-11-23 09:13:53.801,m,14,released,580,3
2023-11-23 09:13:53.935,o,15,pressed,588,3
2023-11-23 09:13:54.184,o,15,released,603,3
2023-11-23 09:13:54.351,z,16,pressed,613,3
2023-11-23 09:13:54.551,z,16,released,625,3
2023-11-23 09:13:54.801,y,17,pressed,640,3
2023-11-23 09:13:54.818,u,5,pressed,641,3
2023-11-23 09:13:54.884,u,5,released,645,4
2023-11-23 09:13:54.985,y,17,released,651,4
2023-11-23 09:13:55.251,t,18,pressed,667,4
2023-11-23 09:13:55.468,t,18,released,680,4
2023-11-23 09:13:55.884,c,19,pressed,705,4
2023-11-23 09:13:56.101,c,19,released,718,4
2023-11-23 09:13:56.434,n,20,pressed,738,4
2023-11-23 09:13:56.634,n,20,released,750,4
2023-11-23 09:13:56.768,l,21,pressed,758,4
2023-11-23 09:13:57.001,l,21,released,772,4
2023-11-23 09:13:57.168,g,13,pressed,782,4
2023-11-23 09:13:57.384,g,13,released,795,5
2023-11-23 09:13:57.667,f,22,pressed,812,5
2023-11-23 09:13:57.834,f,22,released,822,5
2023-11-23 09:13:58.034,x,23,pressed,834,5
2023-11-23 09:13:58.217,x,23,released,845,5
2023-11-23 09:13:58.585,j,4,pressed,867,5
2023-11-23 09:13:58.767,j,4,released,878,6
2023-11-23 09:13:58.867,w,25,pressed,884,6
2023-11-23 09:13:59.001,w,25,released,892,7
2023-11-23 09:13:59.201,h,24,pressed,904,7
2023-11-23 09:13:59.317,w,25,pressed,911,7
2023-11-23 09:13:59.334,h,24,released,912,7
2023-11-23 09:13:59.400,N/A,N/A,end,N/A,N/A
2023-11-23 09:14:05.016,N/A,N/A,start,N/A,N/A
2023-11-23 09:14:05.633,q,1,pressed,37,0
2023-11-23 09:14:05.799,q,1,released,47,0
2023-11-23 09:14:06.383,b,2,pressed,82,0
2023-11-23 09:14:06.416,n,19,pressed,84,0
2023-11-23 09:14:06.450,b,2,released,86,1
2023-11-23 09:14:06.535,n,19,released,91,1
2023-11-23 09:14:06.816,s,3,pressed,108,1
2023-11-23 09:14:06.966,s,3,released,117,1
2023-11-23 09:14:07.416,u,4,pressed,144,1
2023-11-23 09:14:07.616,u,4,released,156,1
2023-11-23 09:14:08.449,k,5,pressed,206,1
2023-11-23 09:14:08.582,k,5,released,214,1
2023-11-23 09:14:08.732,m,6,pressed,223,1
2023-11-23 09:14:08.916,m,6,released,234,1
2023-11-23 09:14:09.070,o,7,pressed,243,1
2023-11-23 09:14:09.266,o,7,released,255,1
2023-11-23 09:14:09.299,x,8,pressed,257,1
2023-11-23 09:14:09.466,x,8,released,267,1
2023-11-23 09:14:09.682,e,9,pressed,280,1
2023-11-23 09:14:09.866,e,9,released,291,1
2023-11-23 09:14:10.382,h,10,pressed,322,1
2023-11-23 09:14:10.566,h,10,released,333,1
2023-11-23 09:14:10.716,i,11,pressed,342,1
2023-11-23 09:14:10.899,i,11,released,353,1
2023-11-23 09:14:11.199,t,12,pressed,371,1
2023-11-23 09:14:11.332,t,12,released,379,1
2023-11-23 09:14:11.748,j,13,pressed,404,1
2023-11-23 09:14:11.899,j,13,released,413,1
2023-11-23 09:14:12.415,p,14,pressed,444,1
2023-11-23 09:14:12.599,p,14,released,455,1
2023-11-23 09:14:12.815,l,15,pressed,468,1
2023-11-23 09:14:13.032,l,15,released,481,1
2023-11-23 09:14:14.782,c,16,pressed,586,1
2023-11-23 09:14:14.865,c,16,released,591,1
2023-11-23 09:14:15.265,g,17,pressed,615,1
2023-11-23 09:14:15.448,g,17,released,626,1
2023-11-23 09:14:15.931,z,18,pressed,655,1
2023-11-23 09:14:16.132,z,18,released,667,1
2023-11-23 09:14:16.215,n,19,pressed,672,1
2023-11-23 09:14:16.381,n,19,released,682,1
2023-11-23 09:14:16.565,u,4,pressed,693,1
2023-11-23 09:14:16.681,u,4,released,700,2
2023-11-23 09:14:16.982,a,21,pressed,718,2
2023-11-23 09:14:17.148,a,21,released,728,2
2023-11-23 09:14:17.281,d,22,pressed,736,2
2023-11-23 09:14:17.481,d,22,released,748,2
2023-11-23 09:14:17.699,r,23,pressed,761,2
2023-11-23 09:14:17.882,r,23,released,772,2
2023-11-23 09:14:18.015,f,24,pressed,780,2
2023-11-23 09:14:18.231,f,24,released,793,2
2023-11-23 09:14:18.398,w,25,pressed,803,2
2023-11-23 09:14:18.582,w,25,released,814,2
2023-11-23 09:14:18.598,b,2,pressed,815,2
2023-11-23 09:14:18.631,v,26,pressed,817,3
2023-11-23 09:14:18.632,N/A,N/A,end,N/A,N/A
2023-11-23 09:14:24.014,N/A,N/A,start,N/A,N/A
2023-11-23 09:14:24.964,f,1,pressed,57,0
2023-11-23 09:14:25.097,f,1,released,65,0
2023-11-23 09:14:26.130,p,2,pressed,127,0
2023-11-23 09:14:26.347,p,2,released,140,0
2023-11-23 09:14:26.480,n,12,pressed,148,0
2023-11-23 09:14:26.647,n,12,released,158,1
2023-11-23 09:14:26.914,b,3,pressed,174,1
2023-11-23 09:14:27.080,b,3,released,184,1
2023-11-23 09:14:27.163,l,4,pressed,189,1
2023-11-23 09:14:27.330,l,4,released,199,1
2023-11-23 09:14:27.463,j,5,pressed,207,1
2023-11-23 09:14:27.614,j,5,released,216,1
2023-11-23 09:14:27.947,z,6,pressed,236,1
2023-11-23 09:14:28.113,z,6,released,246,1
2023-11-23 09:14:28.847,i,7,pressed,290,1
2023-11-23 09:14:28.997,i,7,released,299,1
2023-11-23 09:14:29.096,w,8,pressed,305,1
2023-11-23 09:14:29.247,w,8,released,314,1
2023-11-23 09:14:29.364,y,9,pressed,321,1
2023-11-23 09:14:29.546,y,9,released,332,1
2023-11-23 09:14:30.213,a,10,pressed,372,1
2023-11-23 09:14:30.364,a,10,released,381,1
2023-11-23 09:14:30.913,p,2,pressed,414,1
2023-11-23 09:14:31.080,p,2,released,424,2
2023-11-23 09:14:31.746,o,11,pressed,464,2
2023-11-23 09:14:31.896,o,11,released,473,2
2023-11-23 09:14:32.279,n,12,pressed,496,2
2023-11-23 09:14:32.429,n,12,released,505,2
2023-11-23 09:14:32.529,k,13,pressed,511,2
2023-11-23 09:14:32.679,k,13,released,520,2
2023-11-23 09:14:33.629,r,16,pressed,577,2
2023-11-23 09:14:33.763,r,16,released,585,3
2023-11-23 09:14:34.063,e,14,pressed,603,3
2023-11-23 09:14:34.229,e,14,released,613,3
2023-11-23 09:14:34.279,g,15,pressed,616,3
2023-11-23 09:14:34.462,g,15,released,627,3
2023-11-23 09:14:34.562,r,16,pressed,633,3
2023-11-23 09:14:34.596,t,26,pressed,635,3
2023-11-23 09:14:34.679,t,26,released,640,4
2023-11-23 09:14:34.713,r,16,released,642,4
2023-11-23 09:14:35.012,d,17,pressed,660,4
2023-11-23 09:14:35.262,d,17,released,675,4
2023-11-23 09:14:35.795,m,18,pressed,707,4
