Datetime,Key,Number,Action,Time,Mistakes
2023-12-29 10:24:33.337,c,14,released,568,1
2023-12-29 10:24:33.720,u,15,pressed,591,1
2023-12-29 10:24:33.937,u,15,released,604,1
2023-12-29 10:24:34.303,x,16,pressed,626,1
2023-12-29 10:24:34.470,x,16,released,636,1
2023-12-29 10:24:34.603,f,17,pressed,644,1
2023-12-29 10:24:34.770,f,17,released,654,1
2023-12-29 10:24:34.837,s,18,pressed,658,1
2023-12-29 10:24:35.019,s,18,released,668,1
2023-12-29 10:24:35.253,j,19,pressed,682,1
2023-12-29 10:24:35.453,j,19,released,694,1
2023-12-29 10:24:36.403,t,6,pressed,751,1
2023-12-29 10:24:36.553,i,21,pressed,760,2
2023-12-29 10:24:36.587,t,6,released,762,3
2023-12-29 10:24:36.736,i,21,released,771,3
2023-12-29 10:24:37.003,r,20,pressed,787,3
2023-12-29 10:24:37.137,i,21,pressed,795,3
2023-12-29 10:24:37.203,r,20,released,799,3
2023-12-29 10:24:37.303,i,21,released,805,3
2023-12-29 10:24:37.402,l,22,pressed,811,3
2023-12-29 10:24:37.586,l,22,released,822,3
2023-12-29 10:24:37.619,k,23,pressed,824,3
2023-12-29 10:24:37.820,k,23,released,836,3
2023-12-29 10:24:38.002,d,24,pressed,847,3
2023-12-29 10:24:38.186,d,24,released,858,3
2023-12-29 10:24:38.419,q,25,pressed,872,3
2023-12-29 10:24:38.536,N/A,N/A,end,N/A,N/A
2023-12-29 10:24:43.602,N/A,N/A,start,N/A,N/A
2023-12-29 10:24:44.885,m,1,pressed,77,0
2023-12-29 10:24:44.985,a,2,pressed,83,0
2023-12-29 10:24:45.035,m,1,released,86,0
2023-12-29 10:24:45.169,a,2,released,94,0
2023-12-29 10:24:45.302,d,3,pressed,102,0
2023-12-29 10:24:45.452,d,3,released,111,0
2023-12-29 10:24:45.735,x,4,pressed,128,0
2023-12-29 10:24:45.885,x,4,released,137,0
2023-12-29 10:24:46.002,b,5,pressed,144,0
2023-12-29 10:24:46.135,b,5,released,152,0
2023-12-29 10:24:46.651,e,6,pressed,183,0
2023-12-29 10:24:46.802,e,6,released,192,0
2023-12-29 10:24:47.018,j,7,pressed,205,0
2023-12-29 10:24:47.185,j,7,released,215,0
2023-12-29 10:24:47.418,v,8,pressed,229,0
2023-12-29 10:24:47.585,v,8,released,239,0
2023-12-29 10:24:47.769,s,9,pressed,250,0
2023-12-29 10:24:47.902,s,9,released,258,0
2023-12-29 10:24:48.018,c,10,pressed,265,0
2023-12-29 10:24:48.218,c,10,released,277,0
2023-12-29 10:24:48.351,t,11,pressed,285,0
2023-12-29 10:24:48.518,t,11,released,295,0
2023-12-29 10:24:48.652,w,12,pressed,303,0
2023-12-29 10:24:48.868,w,12,released,316,0
2023-12-29 10:24:48.901,g,13,pressed,318,0
2023-12-29 10:24:49.118,g,13,released,331,0
2023-12-29 10:24:49.568,r,14,pressed,358,0
2023-12-29 10:24:49.734,r,14,released,368,0
2023-12-29 10:24:49.951,f,15,pressed,381,0
2023-12-29 10:24:50.134,f,15,released,392,0
2023-12-29 10:24:50.668,p,16,pressed,424,0
2023-12-29 10:24:50.868,p,16,released,436,0
2023-12-29 10:24:51.035,y,17,pressed,446,0
2023-12-29 10:24:51.218,y,17,released,457,0
2023-12-29 10:24:51.318,i,18,pressed,463,0
2023-12-29 10:24:51.535,i,18,released,476,0
2023-12-29 10:24:51.551,u,19,pressed,477,0
2023-12-29 10:24:51.768,u,19,released,490,0
2023-12-29 10:24:52.217,z,20,pressed,517,0
2023-12-29 10:24:52.401,z,20,released,528,0
2023-12-29 10:24:52.634,o,21,pressed,542,0
2023-12-29 10:24:52.834,o,21,released,554,0
2023-12-29 10:24:52.901,n,22,pressed,558,0
2023-12-29 10:24:53.084,n,22,released,569,0
2023-12-29 10:24:53.167,h,23,pressed,574,0
2023-12-29 10:24:53.401,h,23,released,588,0
2023-12-29 10:24:53.451,k,24,pressed,591,0
2023-12-29 10:24:53.567,q,25,pressed,598,0
2023-12-29 10:24:53.617,k,24,released,601,0
2023-12-29 10:24:53.667,l,26,pressed,604,0
2023-12-29 10:24:53.668,N/A,N/A,end,N/A,N/A
2023-12-29 10:24:58.817,N/A,N/A,start,N/A,N/A
2023-12-29 10:25:00.083,t,1,pressed,76,0
2023-12-29 10:25:00.233,t,1,released,85,0
2023-12-29 10:25:00.583,v,2,pressed,106,0
2023-12-29 10:25:00.733,v,2,released,115,0
2023-12-29 10:25:01.166,q,3,pressed,141,0
2023-12-29 10:25:01.350,q,3,released,152,0
2023-12-29 10:25:01.400,k,7,pressed,155,0
2023-12-29 10:25:01.550,k,7,released,164,1
2023-12-29 10:25:01.867,j,4,pressed,183,1
2023-12-29 10:25:02.016,e,5,pressed,192,1
2023-12-29 10:25:02.067,j,4,released,195,1
2023-12-29 10:25:02.216,l,6,pressed,204,1
2023-12-29 10:25:02.366,l,6,released,213,1
2023-12-29 10:25:02.416,k,7,pressed,216,1
2023-12-29 10:25:02.616,k,7,released,228,1
2023-12-29 10:25:02.749,w,8,pressed,236,1
2023-12-29 10:25:02.832,n,9,pressed,241,1
2023-12-29 10:25:02.899,w,8,released,245,1
2023-12-29 10:25:03.099,n,9,released,257,1
2023-12-29 10:25:03.733,x,10,pressed,295,1
2023-12-29 10:25:03.916,x,10,released,306,1
2023-12-29 10:25:04.082,m,11,pressed,316,1
2023-12-29 10:25:04.249,g,12,pressed,326,1
2023-12-29 10:25:04.266,m,11,released,327,1
2023-12-29 10:25:04.416,g,12,released,336,1
2023-12-29 10:25:04.666,y,13,pressed,351,1
2023-12-29 10:25:04.733,y,13,released,355,1
2023-12-29 10:25:04.899,r,14,pressed,365,1
2023-12-29 10:25:05.099,r,14,released,377,1
2023-12-29 10:25:05.199,b,15,pressed,383,1
2023-12-29 10:25:05.415,b,15,released,396,1
2023-12-29 10:25:05.666,z,16,pressed,411,1
2023-12-29 10:25:05.799,z,16,released,419,1
2023-12-29 10:25:06.032,f,17,pressed,433,1
2023-12-29 10:25:06.082,f,17,released,436,1
2023-12-29 10:25:06.450,v,2,pressed,458,1
2023-12-29 10:25:06.632,j,4,pressed,469,2
2023-12-29 10:25:06.649,v,2,released,470,3
2023-12-29 10:25:06.866,j,4,released,483,3
2023-12-29 10:25:07.015,c,18,pressed,492,3
2023-12-29 10:25:07.149,h,19,pressed,500,3
2023-12-29 10:25:07.233,c,18,released,505,3
2023-12-29 10:25:07.365,h,19,released,513,3
2023-12-29 10:25:07.449,o,25,pressed,518,3
2023-12-29 10:25:07.666,o,25,released,531,4
2023-12-29 10:25:08.082,p,20,pressed,556,4
2023-12-29 10:25:08.232,a,21,pressed,565,4
2023-12-29 10:25:08.398,a,21,released,575,4
2023-12-29 10:25:08.782,u,22,pressed,598,4
2023-12-29 10:25:08.966,d,23,pressed,609,4
2023-12-29 10:25:09.132,d,23,released,619,4
2023-12-29 10:25:09.232,s,24,pressed,625,4
2023-12-29 10:25:09.365,s,24,released,633,4
2023-12-29 10:25:09.466,o,25,pressed,639,4
2023-12-29 10:25:09.632,N/A,N/A,end,N/A,N/A
2023-12-29 10:25:14.464,N/A,N/A,start,N/A,N/A
2023-12-29 10:25:15.382,n,12,pressed,55,0
2023-12-29 10:25:15.581,n,12,released,67,1
2023-12-29 10:25:16.014,b,1,pressed,93,1
2023-12-29 10:25:16.131,b,1,released,100,1
2023-12-29 10:25:16.348,l,2,pressed,113,1
2023-12-29 10:25:16.531,l,2,released,124,1
2023-12-29 10:25:16.931,r,3,pressed,148,1
2023-12-29 10:25:17.114,r,3,released,159,1
2023-12-29 10:25:17.264,h,23,pressed,168,1
2023-12-29 10:25:17.447,h,23,released,179,2
2023-12-29 10:25:17.864,g,4,pressed,204,2
2023-12-29 10:25:18.047,g,4,released,215,2
2023-12-29 10:25:18.214,m,5,pressed,225,2
2023-12-29 10:25:18.381,m,5,released,235,2
2023-12-29 10:25:18.497,a,6,pressed,242,2
2023-12-29 10:25:18.714,a,6,released,255,2
2023-12-29 10:25:18.797,x,7,pressed,260,2
2023-12-29 10:25:19.014,x,7,released,273,2
2023-12-29 10:25:19.080,y,8,pressed,277,2
2023-12-29 10:25:19.331,y,8,released,292,2
2023-12-29 10:25:19.464,t,9,pressed,300,2
2023-12-29 10:25:19.564,t,9,released,306,2
2023-12-29 10:25:19.764,j,10,pressed,318,2
2023-12-29 10:25:19.981,j,10,released,331,2
2023-12-29 10:25:21.297,v,11,pressed,410,2
2023-12-29 10:25:21.514,v,11,released,423,2
2023-12-29 10:25:21.664,n,12,pressed,432,2
2023-12-29 10:25:21.881,n,12,released,445,2
2023-12-29 10:25:22.847,s,13,pressed,503,2
2023-12-29 10:25:23.031,s,13,released,514,2
2023-12-29 10:25:23.580,v,11,pressed,547,2
2023-12-29 10:25:23.780,v,11,released,559,3
2023-12-29 10:25:24.030,c,14,pressed,574,3
2023-12-29 10:25:24.196,z,15,pressed,584,3
2023-12-29 10:25:24.231,c,14,released,586,3
2023-12-29 10:25:24.447,z,15,released,599,3
2023-12-29 10:25:25.281,p,16,pressed,649,3
2023-12-29 10:25:25.447,p,16,released,659,3
2023-12-29 10:25:26.063,d,17,pressed,696,3
2023-12-29 10:25:26.213,d,17,released,705,3
2023-12-29 10:25:26.513,i,18,pressed,723,3
2023-12-29 10:25:26.713,i,18,released,735,3
2023-12-29 10:25:27.296,w,19,pressed,770,3
2023-12-29 10:25:27.463,u,20,pressed,780,3
2023-12-29 10:25:27.480,w,19,released,781,3
2023-12-29 10:25:27.713,u,20,released,795,3
2023-12-29 10:25:28.246,q,21,pressed,827,3
2023-12-29 10:25:28.414,q,21,released,837,3
2023-12-29 10:25:28.563,j,10,pressed,846,3
2023-12-29 10:25:28.729,j,10,released,856,4
2023-12-29 10:25:29.312,k,22,pressed,891,4
2023-12-29 10:25:29.496,k,22,released,902,4
2023-12-29 10:25:29.613,h,23,pressed,909,4
2023-12-29 10:25:29.829,h,23,released,922,4
2023-12-29 10:25:29.946,f,24,pressed,929,4
2023-12-29 10:25:30.146,f,24,released,941,4
2023-12-29 10:25:30.379,e,25,pressed,955,4
2023-12-29 10:25:30.546,N/A,N/A,end,N/A,N/A
2023-12-29 10:25:35.378,N/A,N/A,start,N/A,N/A
2023-12-29 10:25:36.346,k,1,pressed,58,0
2023-12-29 10:25:36.445,k,1,released,64,0
2023-12-29 10:25:36.779,b,2,pressed,84,0
2023-12-29 10:25:36.995,f,3,pressed,97,0
2023-12-29 10:25:36.996,b,2,released,97,0
2023-12-29 10:25:37.195,f,3,released,109,0
2023-12-29 10:25:37.445,r,4,pressed,124,0
2023-12-29 10:25:37.629,r,4,released,135,0
2023-12-29 10:25:37.779,s,5,pressed,144,0
2023-12-29 10:25:37.928,s,5,released,153,0
2023-12-29 10:25:37.979,c,6,pressed,156,0
2023-12-29 10:25:38.179,c,6,released,168,0
2023-12-29 10:25:38.295,r,4,pressed,175,0
2023-12-29 10:25:38.428,r,4,released,183,1
2023-12-29 10:25:39.079,e,7,pressed,222,1
2023-12-29 10:25:39.245,e,7,released,232,1
2023-12-29 10:25:39.311,q,8,pressed,236,1
2023-12-29 10:25:39.461,q,8,released,245,1
2023-12-29 10:25:39.578,a,9,pressed,252,1
2023-12-29 10:25:39.745,a,9,released,262,1
2023-12-29 10:25:40.128,y,10,pressed,285,1
2023-12-29 10:25:40.361,y,10,released,299,1
2023-12-29 10:25:40.561,n,11,pressed,311,1
2023-12-29 10:25:40.762,n,11,released,323,1
2023-12-29 10:25:41.695,s,5,pressed,379,1
2023-12-29 10:25:41.828,s,5,released,387,2
2023-12-29 10:25:42.094,d,12,pressed,403,2
2023-12-29 10:25:42.261,w,13,pressed,413,2
2023-12-29 10:25:42.295,d,12,released,415,2
2023-12-29 10:25:42.462,w,13,released,425,2
2023-12-29 10:25:42.627,m,14,pressed,435,2
2023-12-29 10:25:42.827,m,14,released,447,2
2023-12-29 10:25:44.294,x,15,pressed,535,2
2023-12-29 10:25:44.428,x,15,released,543,2
2023-12-29 10:25:44.861,p,16,pressed,569,2
2023-12-29 10:25:45.011,p,16,released,578,2
2023-12-29 10:25:45.843,z,17,pressed,628,2
2023-12-29 10:25:46.011,z,17,released,638,2
2023-12-29 10:25:46.127,t,18,pressed,645,2
2023-12-29 10:25:46.327,t,18,released,657,2
2023-12-29 10:25:46.710,i,19,pressed,680,2
2023-12-29 10:25:46.844,i,19,released,688,2
2023-12-29 10:25:46.994,u,20,pressed,697,2
2023-12-29 10:25:47.160,u,20,released,707,2
2023-12-29 10:25:47.194,j,21,pressed,709,2
2023-12-29 10:25:47.427,j,21,released,723,2
2023-12-29 10:25:48.127,c,6,pressed,765,2
2023-12-29 10:25:48.294,h,23,pressed,775,3
2023-12-29 10:25:48.344,c,6,released,778,4
2023-12-29 10:25:48.494,h,23,released,787,4
2023-12-29 10:25:48.694,v,22,pressed,799,4
2023-12-29 10:25:48.794,h,23,pressed,805,4
2023-12-29 10:25:48.860,v,22,released,809,4
2023-12-29 10:25:48.976,h,23,released,816,4
2023-12-29 10:25:49.193,o,24,pressed,829,4
2023-12-29 10:25:49.394,o,24,released,841,4
2023-12-29 10:25:49.410,f,3,pressed,842,4
2023-12-29 10:25:49.560,l,26,pressed,851,5
2023-12-29 10:25:49.576,f,3,released,852,6
2023-12-29 10:25:49.726,l,26,released,861,6
2023-12-29 10:25:49.944,g,25,pressed,874,6
2023-12-29 10:25:49.993,N/A,N/A,end,N/A,N/A
2023-12-29 10:25:55.076,N/A,N/A,start,N/A,N/A
2023-12-29 10:25:55.842,b,1,pressed,46,0
2023-12-29 10:25:56.025,b,1,released,57,0
2023-12-29 10:25:56.126,h,2,pressed,63,0
2023-12-29 10:25:56.343,h,2,released,76,0
2023-12-29 10:25:56.425,e,3,pressed,81,0
2023-12-29 10:25:56.643,e,3,released,94,0
2023-12-29 10:25:56.909,i,4,pressed,110,0
2023-12-29 10:25:57.060,i,4,released,119,0
2023-12-29 10:25:57.109,w,5,pressed,122,0
2023-12-29 10:25:57.243,w,5,released,130,0
2023-12-29 10:25:57.560,x,6,pressed,149,0
2023-12-29 10:25:57.725,x,6,released,159,0
2023-12-29 10:25:57.976,k,7,pressed,174,0
2023-12-29 10:25:58.126,k,7,released,183,0
2023-12-29 10:25:58.276,q,8,released,192,0
2023-12-29 10:25:58.759,g,9,pressed,221,0
2023-12-29 10:25:58.942,g,9,released,232,0
2023-12-29 10:25:59.176,d,10,pressed,246,0
2023-12-29 10:25:59.359,d,10,released,257,0
2023-12-29 10:25:59.642,c,11,pressed,274,0
2023-12-29 10:25:59.825,c,11,released,285,0
2023-12-29 10:25:59.942,f,12,pressed,292,0
2023-12-29 10:26:00.108,f,12,released,302,0
2023-12-29 10:26:01.209,r,13,pressed,368,0
2023-12-29 10:26:01.359,r,13,released,377,0
2023-12-29 10:26:01.642,o,14,pressed,394,0
2023-12-29 10:26:01.842,o,14,released,406,0
2023-12-29 10:26:02.425,m,15,pressed,441,0
2023-12-29 10:26:02.608,m,15,released,452,0
2023-12-29 10:26:03.225,z,16,pressed,489,0
2023-12-29 10:26:03.425,n,17,pressed,501,0
2023-12-29 10:26:03.442,z,16,released,502,0
2023-12-29 10:26:03.608,n,17,released,512,0
2023-12-29 10:26:04.125,p,18,pressed,543,0
2023-12-29 10:26:04.308,p,18,released,554,0
2023-12-29 10:26:04.409,y,19,pressed,560,0
2023-12-29 10:26:04.625,y,19,released,573,0
2023-12-29 10:26:04.991,s,20,pressed,595,0
2023-12-29 10:26:05.141,s,20,released,604,0
2023-12-29 10:26:05.191,i,4,pressed,607,0
2023-12-29 10:26:05.358,i,4,released,617,1
2023-12-29 10:26:05.692,u,21,pressed,637,1
2023-12-29 10:26:05.858,u,21,released,647,1
2023-12-29 10:26:05.958,t,22,pressed,653,1
2023-12-29 10:26:06.141,t,22,released,664,1
2023-12-29 10:26:06.225,a,23,pressed,669,1
2023-12-29 10:26:06.358,a,23,released,677,1
2023-12-29 10:26:06.525,j,24,pressed,687,1
2023-12-29 10:26:06.657,j,24,released,695,1
2023-12-29 10:26:07.075,l,25,pressed,720,1
2023-12-29 10:26:07.274,l,25,released,732,1
2023-12-29 10:26:07.292,c,11,pressed,733,1
2023-12-29 10:26:07.442,c,11,released,742,2
2023-12-29 10:26:07.708,N/A,N/A,end,N/A,N/A
2023-12-29 10:26:12.623,N/A,N/A,start,N/A,N/A
2023-12-29 10:26:13.274,t,1,pressed,39,0
2023-12-29 10:26:13.424,t,1,released,48,0
2023-12-29 10:26:13.691,h,2,pressed,64,0
2023-12-29 10:26:13.890,h,2,released,76,0
2023-12-29 10:26:14.090,j,3,pressed,88,0
2023-12-29 10:26:14.240,j,3,released,97,0
2023-12-29 10:26:14.357,i,4,pressed,104,0
2023-12-29 10:26:14.557,i,4,released,116,0
2023-12-29 10:26:14.590,a,5,pressed,118,0
2023-12-29 10:26:14.790,m,6,pressed,130,0
2023-12-29 10:26:14.824,a,5,released,132,0
2023-12-29 10:26:14.990,m,6,released,142,0
2023-12-29 10:26:15.141,n,7,pressed,151,0
2023-12-29 10:26:15.357,n,7,released,164,0
2023-12-29 10:26:15.473,x,8,pressed,171,0
2023-12-29 10:26:15.623,x,8,released,180,0
2023-12-29 10:26:15.724,s,9,pressed,186,0
2023-12-29 10:26:15.873,s,9,released,195,0
2023-12-29 10:26:16.073,r,10,pressed,207,0
2023-12-29 10:26:16.256,r,10,released,218,0
2023-12-29 10:26:16.590,d,11,pressed,238,0
2023-12-29 10:26:16.790,d,11,released,250,0
2023-12-29 10:26:17.789,j,3,pressed,310,0
2023-12-29 10:26:17.940,j,3,released,319,1
2023-12-29 10:26:18.773,k,12,pressed,369,1
2023-12-29 10:26:18.889,b,13,pressed,376,1
2023-12-29 10:26:18.956,k,12,released,380,1
2023-12-29 10:26:19.040,b,13,released,385,1
2023-12-29 10:26:19.222,z,14,pressed,396,1
2023-12-29 10:26:19.423,z,14,released,408,1
2023-12-29 10:26:19.940,c,15,pressed,439,1
2023-12-29 10:26:20.123,c,15,released,450,1
2023-12-29 10:26:20.590,u,16,pressed,478,1
2023-12-29 10:26:20.823,u,16,released,492,1
2023-12-29 10:26:21.023,e,17,pressed,504,1
2023-12-29 10:26:21.156,e,17,released,512,1
2023-12-29 10:26:21.256,y,18,pressed,518,1
2023-12-29 10:26:21.473,y,18,released,531,1
2023-12-29 10:26:21.989,k,12,pressed,562,1
2023-12-29 10:26:22.072,k,12,released,567,2
2023-12-29 10:26:22.823,l,19,pressed,612,2
2023-12-29 10:26:22.956,v,20,pressed,620,2
2023-12-29 10:26:23.039,l,19,released,625,2
2023-12-29 10:26:23.139,v,20,released,631,2
2023-12-29 10:26:23.256,f,21,pressed,638,2
2023-12-29 10:26:23.422,g,22,pressed,648,2
2023-12-29 10:26:23.473,f,21,released,651,2
2023-12-29 10:26:23.623,g,22,released,660,2
2023-12-29 10:26:24.139,o,23,pressed,691,2
2023-12-29 10:26:24.372,o,23,released,705,2
2023-12-29 10:26:24.489,q,24,pressed,712,2
2023-12-29 10:26:24.689,q,24,released,724,2
2023-12-29 10:26:24.772,w,26,pressed,729,2
2023-12-29 10:26:24.889,w,26,released,736,3
2023-12-29 10:26:25.107,o,23,pressed,749,3
2023-12-29 10:26:25.222,w,26,pressed,756,4
2023-12-29 10:26:25.256,o,23,released,758,5
2023-12-29 10:26:25.356,w,26,released,764,5
2023-12-29 10:26:25.739,p,25,pressed,787,6
2023-12-29 10:26:25.755,N/A,N/A,end,N/A,N/A
2023-12-29 10:26:30.505,N/A,N/A,start,N/A,N/A
2023-12-29 10:26:31.172,q,1,pressed,40,0
2023-12-29 10:26:31.272,q,1,released,46,0
2023-12-29 10:26:31.771,z,2,pressed,76,0
2023-12-29 10:26:31.888,l,3,pressed,83,0
2023-12-29 10:26:31.938,z,2,released,86,0
2023-12-29 10:26:32.071,l,3,released,94,0
2023-12-29 10:26:32.204,e,4,pressed,102,0
2023-12-29 10:26:32.388,e,4,released,113,0
2023-12-29 10:26:32.455,r,5,pressed,117,0
2023-12-29 10:26:32.604,r,5,released,126,0
2023-12-29 10:26:32.755,c,6,pressed,135,0
2023-12-29 10:26:32.888,c,6,released,143,0
2023-12-29 10:26:33.022,s,7,pressed,151,0
2023-12-29 10:26:33.204,s,7,released,162,0
2023-12-29 10:26:33.521,p,8,pressed,181,0
2023-12-29 10:26:33.704,p,8,released,192,0
2023-12-29 10:26:33.721,o,9,pressed,193,0
2023-12-29 10:26:33.904,o,9,released,204,0
2023-12-29 10:26:34.355,n,10,pressed,231,0
2023-12-29 10:26:34.604,n,10,released,246,0
2023-12-29 10:26:35.038,t,11,pressed,272,0
2023-12-29 10:26:35.254,t,11,released,285,0
2023-12-29 10:26:36.304,w,12,pressed,348,0
2023-12-29 10:26:36.471,w,12,released,358,0
2023-12-29 10:26:36.571,k,13,pressed,364,0
2023-12-29 10:26:36.771,k,13,released,376,0
2023-12-29 10:26:36.804,m,14,pressed,378,0
2023-12-29 10:26:37.038,m,14,released,392,0
2023-12-29 10:26:37.571,d,15,pressed,424,0
2023-12-29 10:26:37.721,d,15,released,433,0
2023-12-29 10:26:37.804,v,16,pressed,438,0
2023-12-29 10:26:37.971,v,16,released,448,0
2023-12-29 10:26:38.471,o,9,pressed,478,0
2023-12-29 10:26:38.653,o,9,released,489,1
2023-12-29 10:26:39.487,i,17,pressed,539,1
2023-12-29 10:26:39.653,a,18,pressed,549,1
2023-12-29 10:26:39.687,i,17,released,551,1
2023-12-29 10:26:39.837,a,18,released,560,1
2023-12-29 10:26:40.004,f,25,pressed,570,1
2023-12-29 10:26:40.170,f,25,released,580,2
2023-12-29 10:26:40.420,g,19,pressed,595,2
2023-12-29 10:26:40.520,u,20,pressed,601,2
2023-12-29 10:26:40.587,g,19,released,605,2
2023-12-29 10:26:40.703,u,20,released,612,2
2023-12-29 10:26:40.754,j,21,pressed,615,2
2023-12-29 10:26:40.970,j,21,released,628,2
2023-12-29 10:26:41.120,h,22,pressed,637,2
2023-12-29 10:26:41.303,h,22,released,648,2
2023-12-29 10:26:41.353,b,23,pressed,651,2
2023-12-29 10:26:41.520,b,23,released,661,2
2023-12-29 10:26:41.653,y,24,pressed,669,2
2023-12-29 10:26:41.803,f,25,pressed,678,2
2023-12-29 10:26:41.820,y,24,released,679,2
2023-12-29 10:26:41.954,f,25,released,687,2
2023-12-29 10:26:42.104,N/A,N/A,end,N/A,N/A
2023-12-29 10:26:47.153,N/A,N/A,start,N/A,N/A
2023-12-29 10:26:47.952,b,1,pressed,48,0
2023-12-29 10:26:48.136,z,2,pressed,59,0
2023-12-29 10:26:48.169,b,1,released,61,0
2023-12-29 10:26:48.303,z,2,released,69,0
2023-12-29 10:26:48.386,k,3,pressed,74,0
2023-12-29 10:26:48.519,k,3,released,82,0
2023-12-29 10:26:48.669,h,4,pressed,91,0
2023-12-29 10:26:48.903,h,4,released,105,0
2023-12-29 10:26:49.003,u,5,pressed,111,0
2023-12-29 10:26:49.202,u,5,released,123,0
2023-12-29 10:26:49.236,f,6,pressed,125,0
2023-12-29 10:26:49.452,f,6,released,138,0
2023-12-29 10:26:49.636,q,7,pressed,149,0
2023-12-29 10:26:49.786,q,7,released,158,0
2023-12-29 10:26:49.935,s,8,pressed,167,0
2023-12-29 10:26:50.119,s,8,released,178,0
2023-12-29 10:26:50.219,c,9,pressed,184,0
2023-12-29 10:26:50.419,c,9,released,196,0
2023-12-29 10:26:50.652,t,10,pressed,210,0
2023-12-29 10:26:50.785,t,10,released,218,0
2023-12-29 10:26:51.035,j,11,pressed,233,0
2023-12-29 10:26:51.202,j,11,released,243,0
2023-12-29 10:26:51.486,o,12,pressed,260,0
2023-12-29 10:26:51.652,o,12,released,270,0
2023-12-29 10:26:51.752,i,13,pressed,276,0
2023-12-29 10:26:51.935,i,13,released,287,0
2023-12-29 10:26:52.219,p,14,pressed,304,0
2023-12-29 10:26:52.435,p,14,released,317,0
2023-12-29 10:26:52.902,a,15,pressed,345,0
2023-12-29 10:26:53.068,a,15,released,355,0
2023-12-29 10:26:53.151,e,16,pressed,360,0
2023-12-29 10:26:53.335,e,16,released,371,0
2023-12-29 10:26:53.568,d,17,pressed,385,0
2023-12-29 10:26:53.702,d,17,released,393,0
2023-12-29 10:26:53.802,r,18,pressed,399,0
2023-12-29 10:26:53.968,r,18,released,409,0
2023-12-29 10:26:54.102,v,19,pressed,417,0
2023-12-29 10:26:54.301,v,19,released,429,0
2023-12-29 10:26:54.385,m,20,pressed,434,0
2023-12-29 10:26:54.619,m,20,released,448,0
2023-12-29 10:26:54.701,l,21,pressed,453,0
2023-12-29 10:26:54.902,l,21,released,465,0
2023-12-29 10:26:55.568,g,22,pressed,505,0
2023-12-29 10:26:55.751,g,22,released,516,0
2023-12-29 10:26:55.952,n,23,pressed,528,0
2023-12-29 10:26:56.135,n,23,released,539,0
2023-12-29 10:26:56.302,w,24,pressed,549,0
2023-12-29 10:26:56.451,w,24,released,558,0
2023-12-29 10:26:56.602,x,25,pressed,567,0
2023-12-29 10:26:56.768,u,5,pressed,577,0
2023-12-29 10:26:56.785,N/A,N/A,end,N/A,N/A
2023-12-29 10:27:05.500,N/A,N/A,start,N/A,N/A
2023-12-29 10:27:06.300,u,1,pressed,48,0
2023-12-29 10:27:06.516,u,1,released,61,0
2023-12-29 10:27:07.067,x,2,pressed,94,0
2023-12-29 10:27:07.200,x,2,released,102,0
2023-12-29 10:27:07.316,d,3,pressed,109,0
2023-12-29 10:27:07.500,k,4,pressed,120,0
2023-12-29 10:27:07.516,d,3,released,121,0
2023-12-29 10:27:07.650,m,5,pressed,129,0
2023-12-29 10:27:07.699,k,4,released,132,0
2023-12-29 10:27:07.900,m,5,released,144,0
2023-12-29 10:27:08.000,e,6,pressed,150,0
2023-12-29 10:27:08.150,e,6,released,159,0
2023-12-29 10:27:08.433,p,7,pressed,176,0
2023-12-29 10:27:08.649,p,7,released,189,0
2023-12-29 10:27:08.700,c,8,pressed,192,0
2023-12-29 10:27:08.883,c,8,released,203,0
2023-12-29 10:27:09.033,r,9,pressed,212,0
2023-12-29 10:27:09.233,r,9,released,224,0
2023-12-29 10:27:09.283,i,21,pressed,227,0
2023-12-29 10:27:09.466,i,21,released,238,1
2023-12-29 10:27:09.983,o,10,pressed,269,1
2023-12-29 10:27:10.200,o,10,released,282,1
2023-12-29 10:27:10.466,f,11,pressed,298,1
2023-12-29 10:27:10.616,h,12,pressed,307,1
2023-12-29 10:27:10.632,f,11,released,308,1
2023-12-29 10:27:10.782,g,13,pressed,317,1
2023-12-29 10:27:10.832,h,12,released,320,1
2023-12-29 10:27:10.983,g,13,released,329,1
2023-12-29 10:27:10.999,b,14,pressed,330,1
2023-12-29 10:27:11.199,b,14,released,342,1
